sample_id,iou,dice,precision,recall,cldice,crack_fraction_true,crack_fraction_pred,components_pred,components_true,skeleton_covered,iou_dilate_both_tol0,precision_tol0,recall_tol0,f1_tol0,iou_buffered_tol0,iou_dilate_both_tol1,precision_tol1,recall_tol1,f1_tol1,iou_buffered_tol1,iou_dilate_both_tol2,precision_tol2,recall_tol2,f1_tol2,iou_buffered_tol2,iou_dilate_both_tol3,precision_tol3,recall_tol3,f1_tol3,iou_buffered_tol3,iou_dilate_both_tol5,precision_tol5,recall_tol5,f1_tol5,iou_buffered_tol5,iou_dilate_both_tol8,precision_tol8,recall_tol8,f1_tol8,iou_buffered_tol8,baseline_iou,baseline_dice,baseline_precision,baseline_recall,baseline_cldice,baseline_crack_fraction_true,baseline_crack_fraction_pred,baseline_components_pred,baseline_components_true,baseline_skeleton_covered,baseline_iou_dilate_both_tol0,baseline_precision_tol0,baseline_recall_tol0,baseline_f1_tol0,baseline_iou_buffered_tol0,baseline_iou_dilate_both_tol1,baseline_precision_tol1,baseline_recall_tol1,baseline_f1_tol1,baseline_iou_buffered_tol1,baseline_iou_dilate_both_tol2,baseline_precision_tol2,baseline_recall_tol2,baseline_f1_tol2,baseline_iou_buffered_tol2,baseline_iou_dilate_both_tol3,baseline_precision_tol3,baseline_recall_tol3,baseline_f1_tol3,baseline_iou_buffered_tol3,baseline_iou_dilate_both_tol5,baseline_precision_tol5,baseline_recall_tol5,baseline_f1_tol5,baseline_iou_buffered_tol5,baseline_iou_dilate_both_tol8,baseline_precision_tol8,baseline_recall_tol8,baseline_f1_tol8,baseline_iou_buffered_tol8,fraction_reinforce,fraction_suppress,fraction_abstain,residual_abs_mean,residual_abs_max,residual_abs_p50,residual_abs_p90,residual_abs_p99,residual_nonzero_fraction,active_probability_mean,evidence_source_id,improves_baseline,recovered_false_negatives,removed_false_positives,introduced_false_positives,lost_true_positives
LAB02359,0.6315848339111956,0.774197970935015,0.6872337836193257,0.8863600690629414,0.8880234681621517,0.020738932291666668,0.026748046875,25.0,6.0,0.9487836107554417,0.6315848339111956,0.6872337836193257,0.8863600690629414,0.774197970935015,0.6315848339111956,0.6694214876033058,0.809784592917123,0.927640872704442,0.8647154094837822,0.7616728146469365,0.6960149036125061,0.8899841791408056,0.9499293674462408,0.9189802530630918,0.8501049640092526,0.7202919912964133,0.9397590361445783,0.9678229477319102,0.9535845570011777,0.9112867775234573,0.7452423102456296,0.9658026043568212,0.9858734892481557,0.9757348430942396,0.9526193842636143,0.7635440662059552,0.9746866252890349,0.9979595040025114,0.9861857802956888,0.9727480253564795,0.6296254891000558,0.7727241544899498,0.6863270777479893,0.8840056506043007,0.9384213611895752,0.020738932291666668,0.026712239583333332,1.0,6.0,0.9436619718309859,0.6296254891000559,0.6863270777479893,0.8840056506043007,0.7727241544899498,0.6296254891000558,0.6825823806321453,0.8123324396782842,0.9235598807094647,0.864382706547285,0.7611566955970069,0.7223956136651202,0.8998293931269803,0.9458483754512635,0.9222651799377404,0.8557440687352591,0.7613484149426998,0.9594199366317329,0.964055878198085,0.9617323206656395,0.9262855232883794,0.8110117248881905,0.9903728978796003,0.9824203421754827,0.9863805911956945,0.9731271743891107,0.8549848942598187,0.9990251035827443,0.9954481243132947,0.9972334063891224,0.9944820786242682,0.00020833333333333335,0.0,0.9997916666666666,0.35101080193991946,6.754341125488281,0.15680067986249924,0.7264126658439648,3.518383061885835,1.0,0.06666027009487152,LAB02359,1.0,0.07442489851150202,0.09712509712509712,0.0008247975725469816,0.007102272727272727
LAB02360,0.5140934484509905,0.679077568134172,0.5513344226579521,0.8838681510587209,0.9112122423195432,0.014912109375,0.02390625,6.0,2.0,0.9104258443465492,0.5140934484509904,0.5513344226579521,0.8838681510587209,0.679077568134172,0.5140934484509905,0.5735023291084389,0.6998910675381264,0.8941279196681947,0.7851752698491762,0.6463280260615821,0.6147889319104731,0.815359477124183,0.8987120716000874,0.8550091217959002,0.7467388064584135,0.653754026596184,0.9079520697167756,0.9008950010914647,0.9044097691166363,0.825500030597589,0.7030435069650756,0.9768518518518519,0.9048242741759441,0.9394595122967747,0.8858308788675561,0.747362432767894,0.9963235294117647,0.9096267190569745,0.9510033159639981,0.906583719888441,0.4928286852589642,0.6602615425673873,0.5572072072072072,0.8100851342501637,0.902565923821362,0.014912109375,0.0216796875,1.0,2.0,0.8546255506607929,0.4928286852589641,0.5572072072072072,0.8100851342501637,0.6602615425673873,0.4928286852589642,0.5521340427940677,0.7031531531531532,0.8288583278760097,0.7608485366855706,0.614007697372592,0.5937407443972752,0.8187687687687688,0.8354071163501419,0.8270042650579487,0.7050360375767304,0.6339857959466482,0.9147147147147147,0.8380266317397949,0.8746929978297228,0.7772927708996585,0.6856884687565163,0.986936936936937,0.8399912682820345,0.9075544479567326,0.8307548566235436,0.7303211758301579,0.9986486486486487,0.8432656625191006,0.9144031394083805,0.8423045170838618,0.0012955729166666667,0.0,0.9987044270833333,0.40106555671302585,9.92841625213623,0.16037573665380478,0.9413222491741202,3.7208447599411043,1.0,0.0716119334101677,LAB02360,1.0,0.39655172413793105,0.08375720583248558,0.001978843394400507,0.001886284020479655
LAB02364,0.47121634168987914,0.6405806248027768,0.47619047619047616,0.9783132530120482,0.7968817841714066,0.013509114583333334,0.02775390625,30.0,2.0,0.9971223021582734,0.4712163416898793,0.47619047619047616,0.9783132530120482,0.6405806248027768,0.47121634168987914,0.5221195916383082,0.6179920243959652,0.9874698795180723,0.7602154973414909,0.6131835780422619,0.5587938854359147,0.7366877785596997,0.9932530120481927,0.8459449698696242,0.7330196115293186,0.5942990449806809,0.8346235045742435,0.9959036144578314,0.9081587006003673,0.8317680427546875,0.6398137369033761,0.9069903823598405,0.9997590361445783,0.9511179829510202,0.9067921534463734,0.6892028718703976,0.9333802486511846,1.0,0.96554234409124,0.9333802486511846,0.4497347815104823,0.62043732032407,0.4858780188293082,0.8580722891566265,0.896473593442197,0.013509114583333334,0.023857421875,1.0,2.0,0.9064748201438849,0.44973478151048246,0.4858780188293082,0.8580722891566265,0.62043732032407,0.4497347815104823,0.5201617309583652,0.6365124846500204,0.8713253012048193,0.7356354080142404,0.5818222154251262,0.5713735311115392,0.7670896438804748,0.8816867469879518,0.8204056978337628,0.6954981863909895,0.6204460333673817,0.8806112702960841,0.8898795180722892,0.8852211352562651,0.7940777882075828,0.6835329134076279,0.969709373720835,0.9016867469879518,0.9344617967711686,0.8769857279068264,0.7385431477633162,0.9934506753990995,0.9106024096385542,0.9502241150567285,0.9051685494833761,0.0020149739583333335,0.0,0.9979850260416666,0.41102861071458996,10.200113296508789,0.13565248996019363,1.0760839939117441,3.7737346267700196,1.0,0.07157289236783981,LAB02364,1.0,0.8488964346349746,0.08253715498938428,0.0033714022226528826,0.0002808199943836001
LAB02367,0.5437201907790142,0.7044284243048403,0.5822928490351873,0.891398783666377,0.9263416870954657,0.014986979166666666,0.022942708333333332,1.0,4.0,0.9574759945130316,0.5437201907790143,0.5822928490351873,0.891398783666377,0.7044284243048403,0.5437201907790142,0.6156095366621682,0.7403518728717366,0.9226759339704604,0.8215194634247367,0.6971005781836013,0.6665688001565864,0.8565550510783201,0.9396177237185056,0.896165801672212,0.8118663138266822,0.7144576242049167,0.9327468785471056,0.9537358818418766,0.9431246183908432,0.8923706945987129,0.7724728805361708,0.970771850170261,0.9728496959165943,0.9718096623737723,0.945165138020436,0.8240224974311827,0.9912031782065834,0.9900086880973067,0.9906055730676337,0.9813860138679056,0.5147673810768426,0.6796652575273919,0.5637612709317303,0.8555603822762815,0.900170769968637,0.014986979166666666,0.022744140625,1.0,4.0,0.9327846364883402,0.5147673810768426,0.5637612709317303,0.8555603822762815,0.6796652575273919,0.5147673810768426,0.591106653293213,0.7153284671532847,0.8935708079930496,0.7945763246321972,0.6591676776132288,0.6445308701993194,0.833977386575068,0.9161598609904431,0.8731390725117256,0.7748419092477684,0.6947818648417451,0.9174180621153571,0.9331016507384883,0.925193395380766,0.86079987916387,0.7579397956365644,0.9716616573636754,0.9565595134665508,0.9640514441833551,0.930597797323427,0.8137949688936976,0.9919851152139688,0.9811033883579496,0.9865142450277334,0.9733873813102866,0.0008170572916666667,0.0,0.9991829427083333,0.36871794228939203,10.294689178466797,0.15859454870224,0.9501519799232496,2.8148750805854825,1.0,0.06785882264375687,LAB02367,1.0,0.2736842105263158,0.09087926509186352,0.0005775368221453657,0.004315816197004316
LAB02373,0.5414251985404595,0.702499477824967,0.5590647163120568,0.9449335081475931,0.9384573215681133,0.017379557291666667,0.029375,2.0,4.0,0.9927385892116183,0.5414251985404593,0.5590647163120568,0.9449335081475931,0.702499477824967,0.5414251985404595,0.6209376664890783,0.7339317375886525,0.9773365798838733,0.8383236304433459,0.7216498952830438,0.6753069577080492,0.8648049645390071,0.991384154336018,0.9237786491871126,0.8583537656908289,0.7225025879917184,0.9442597517730497,0.9981269900730474,0.9704464343579569,0.9425895521548446,0.7797556192487555,0.9766179078014184,1.0,0.9881706565005326,0.9766179078014184,0.830090340514246,0.9868129432624113,1.0,0.9933627084611523,0.9868129432624112,0.528482678740655,0.6915128134472307,0.5469107551487414,0.9400636823375164,0.9510748306900787,0.017379557291666667,0.029873046875,2.0,4.0,0.991701244813278,0.5284826787406549,0.5469107551487414,0.9400636823375164,0.6915128134472307,0.528482678740655,0.6113157894736843,0.7226762558570339,0.9711556471249297,0.8286904098135082,0.707490501876252,0.6679954870251974,0.8581235697940504,0.986327027533246,0.9177697370454345,0.848035550715296,0.7182462927143778,0.947695325269696,0.9951301741899232,0.9708336794806517,0.943320491668188,0.7784202322892051,0.9873597036068432,1.0,0.9936396534707753,0.9873597036068431,0.8301303120528982,0.9979296066252588,1.0,0.9989637305699481,0.9979296066252588,0.0,0.0,1.0,0.2576613278681422,4.977367401123047,0.15520264953374863,0.5897448956966401,1.6120066261291515,1.0,0.0587339773774147,LAB02373,1.0,0.15625,0.07912457912457913,0.0005038578717715306,0.004781829049611476
LAB02392,0.7946348733233979,0.8855671815313071,0.9716530331254556,0.813493812510595,0.9458842999185967,0.09601236979166666,0.08038411458333333,5.0,1.0,0.9242105263157895,0.7946348733233979,0.9716530331254556,0.813493812510595,0.8855671815313071,0.7946348733233979,0.8038725598759768,0.982910828541346,0.8446516358704865,0.9085514234496531,0.8324271458773057,0.8121970431410567,0.9887422045841096,0.8695033056450245,0.9252971263314111,0.8609794846577746,0.8195155829499089,0.9918198752733457,0.8910323783692151,0.9387285918679806,0.8845320666089266,0.833635104910001,0.9934397019518911,0.9217833531106967,0.9562710485944729,0.9162063074965202,0.8498548917084403,0.994452093625982,0.9507374131208679,0.972103548458676,0.9457212805832854,0.6883086253369274,0.8153824662236325,0.9910255166391773,0.6926258687913206,0.9149057681324957,0.09601236979166666,0.06710286458333334,2.0,1.0,0.8431578947368421,0.6883086253369273,0.9910255166391773,0.6926258687913206,0.8153824662236325,0.6883086253369274,0.6977163655103553,0.9971863781895799,0.7268350567892863,0.84081323249883,0.725347507469698,0.7066395036577461,0.9996604249539148,0.7557552127479233,0.8607631844111996,0.7555612429592392,0.7130678466076696,1.0,0.7800305136463808,0.876423755285513,0.7800305136463808,0.7261226041157626,1.0,0.8181047635192406,0.8999533799533799,0.8181047635192404,0.7443511785661998,1.0,0.8595016104424479,0.9244429858148269,0.8595016104424477,0.0014290364583333334,0.0,0.9985709635416666,0.45591198018111756,7.754884243011475,0.1991049125790596,1.2113458514213564,3.4638957095146226,1.0,0.07433117926120758,LAB02392,1.0,0.3954334877564527,0.0,0.0018557221101181897,0.0009790004405501982
LAB02394,0.8765283842794759,0.934202105998022,0.9447734849970583,0.9238646824179196,0.9753188689773886,0.08486979166666667,0.08299153645833333,10.0,1.0,0.9638403990024937,0.876528384279476,0.9447734849970583,0.9238646824179196,0.934202105998022,0.8765283842794759,0.8864669744194925,0.9614826436556188,0.9532065050629027,0.9573266877822015,0.918146342257421,0.8932944026012807,0.9728181996469896,0.971156796563363,0.9719867881525762,0.9455002882753195,0.8997239234601593,0.9816042361247304,0.9832387235348267,0.9824207999919623,0.9654489792875113,0.911440516913721,0.9915669739164542,0.9940932801472845,0.9928285199535287,0.9857591677513736,0.9219303540032016,0.9972935869778388,0.9986959189935563,0.997994260364099,0.9959965506053292,0.7902716593245227,0.8828511083314536,0.9485349195858118,0.8256750536974532,0.9162162162162162,0.08486979166666667,0.073876953125,1.0,1.0,0.8453865336658354,0.7902716593245228,0.9485349195858118,0.8256750536974532,0.8828511083314536,0.7902716593245227,0.7966083879331488,0.9642211940956158,0.8491485118134398,0.903033716022973,0.8232100924278587,0.8026752489188373,0.9757215245648821,0.8656796563362995,0.9174125473862026,0.8474258085766682,0.808408215661104,0.984313725490196,0.8775314513654495,0.9278604503378798,0.8654288060078473,0.8187141420713314,0.9931262392597489,0.8913393679042652,0.9394838632084201,0.8858741801427715,0.8315744816248608,0.9980612469706984,0.9029226756673826,0.9481112605561757,0.9013417721892146,0.0013736979166666667,0.0,0.9986263020833334,0.4057885110623223,7.358575820922852,0.21038822829723358,0.8803497254848481,3.5160206437110912,1.0,0.06979267299175262,LAB02394,1.0,0.5632563256325632,0.0008561643835616438,0.0008608372624660666,0.0
LAB02397,0.8305990625357265,0.9074614748083498,0.9407898996438977,0.8764136433547454,0.955129853432759,0.107939453125,0.10055338541666667,4.0,1.0,0.918918918918919,0.8305990625357266,0.9407898996438977,0.8764136433547454,0.9074614748083498,0.8305990625357265,0.8386794532627866,0.9590482356749758,0.8939051237974607,0.9253315820996822,0.8610391509481509,0.8454455946140131,0.9719650372288766,0.9046111161373986,0.9370793459108056,0.8816079942616027,0.8530642635240956,0.9815150534153447,0.9122711782623119,0.9456272089043478,0.8968623022998333,0.8652563918069747,0.992198122369699,0.9218613347809042,0.9557373800879468,0.9152270337594179,0.879240817042167,0.9987050825509873,0.9307277059018667,0.9635189117943487,0.9296058777708965,0.7480002335493666,0.8558353931458348,0.9590148594527829,0.7727012274194035,0.9334248455730955,0.107939453125,0.08696940104166667,1.0,1.0,0.8751608751608752,0.7480002335493665,0.9590148594527829,0.7727012274194035,0.8558353931458348,0.7480002335493666,0.7544155698053774,0.9746977579818094,0.7913990168581683,0.8735363298203831,0.7754678228380822,0.7605232447689093,0.9838305198937006,0.804427154015501,0.885129695455583,0.7939306409432837,0.7669283097854527,0.9906052326234233,0.8130522633372539,0.8930895452844452,0.8068308881534092,0.7785590468517298,0.9972676572968522,0.8226122621309448,0.9015590476726935,0.8207624140037094,0.7925919326458338,1.0,0.8316897373262161,0.9081120239722081,0.8316897373262163,0.000185546875,0.0,0.999814453125,0.43187043521131274,6.866342544555664,0.2610286921262741,0.9337597012519848,3.389097740650177,1.0,0.07168705016374588,LAB02397,1.0,0.45641501923842376,0.0,0.0026891766136891548,3.9028959487940054e-05
LAB02406,0.24592188056511932,0.3947629211770087,0.3323066063464562,0.4861300164280685,0.576750016531967,0.06935221354166667,0.101455078125,30.0,1.0,0.628698224852071,0.24592188056511932,0.3323066063464562,0.4861300164280685,0.3947629211770087,0.24592188056511932,0.27198218262806234,0.3515577373504027,0.5420323867636705,0.42649459594284544,0.2710474300521397,0.2893651060963287,0.36994256745917153,0.5808965031682704,0.45201832875528997,0.2920049617847403,0.3014016836086404,0.3887765906246992,0.6091997183759681,0.4746457153013989,0.3111708014739575,0.3157131864788934,0.4174286906022395,0.6428068528514433,0.5061630400012078,0.3388341924553916,0.33009463722397475,0.44646581319985884,0.6731753109598686,0.5368680305652819,0.36693069509833837,0.052227681775520333,0.09927068576525525,0.11253196930946291,0.08880544473128374,0.13626340096805958,0.06935221354166667,0.054729817708333336,3.0,1.0,0.11094674556213018,0.05222768177552035,0.11253196930946291,0.08880544473128374,0.09927068576525525,0.052227681775520333,0.05933650760790808,0.12317849283292691,0.09899084721896269,0.10976801175030226,0.058071185141642,0.06583308959734815,0.1334086718610599,0.10941093639990612,0.12022396227984344,0.06395653517620872,0.07234781813610076,0.14411467316957116,0.12076977235390754,0.13141350174149194,0.07032775943953741,0.08439506676179798,0.1584488193659668,0.14475475240553862,0.15129254238175796,0.08183692977399123,0.0986365006471746,0.16963064295485636,0.17812720018774936,0.17377512594708422,0.09515538224020982,0.006953125,0.0,0.993046875,0.5802288787595898,8.544864654541016,0.08684642985463142,1.9123712778091477,5.480041604042055,1.0,0.08539440482854843,LAB02406,1.0,0.43604800906608976,0.0069700422223711546,0.022116513023389697,0.0
LAB02415,0.6094350532294821,0.7573279232443628,0.6871979749942472,0.8433984466933396,0.7670230569722157,0.06915690104166666,0.08487630208333333,22.0,1.0,0.8778998778998779,0.609435053229482,0.6871979749942472,0.8433984466933396,0.7573279232443628,0.6094350532294821,0.6158213716108453,0.7231725090128097,0.8620851965168275,0.7865425443109064,0.6481830414600301,0.6197513770580622,0.7550816905729846,0.8738997411155566,0.8101574162559189,0.6808946219646923,0.6225249978755346,0.7855334816292092,0.883831489762297,0.8317884216149433,0.7120186420038852,0.6308587766772185,0.8286799110224745,0.8973405507178159,0.8616445797820288,0.75692052278105,0.6477050892086984,0.8557950448722865,0.9094845846081431,0.8818233529658566,0.7886261578658512,0.6465011286681714,0.7853029887578831,0.8346757100466299,0.7414450458931513,0.8538192249720425,0.06915690104166666,0.061432291666666666,1.0,1.0,0.7582417582417582,0.6465011286681716,0.8346757100466299,0.7414450458931513,0.7853029887578831,0.6465011286681714,0.6567187439124167,0.8743641373463332,0.7552835961402683,0.8104731794743439,0.6813408201390473,0.6657641953788525,0.9093895718524798,0.7678041892209931,0.8326207014451585,0.7132392209420728,0.6763636363636364,0.9406528189910979,0.7801835726053189,0.8529362587699789,0.7435822684582089,0.6938184159690921,0.9768440016956338,0.8007060484819958,0.88004824449572,0.7857912094610372,0.7128681727194738,0.993217465027554,0.8208990350670746,0.8988741997665038,0.8163228938745197,0.00578125,0.0,0.99421875,0.5469786303857714,8.171270370483398,0.15796665102243423,1.5232546091079742,5.288560585975649,1.0,0.08198175579309464,LAB02415,0.0,0.3945020935736392,0.004807692307692308,0.01785846871851079,6.348400203148806e-05
LAB02430,0.4057178371659416,0.5772393668759396,0.411965164710337,0.9639692852923804,0.8133984383744967,0.011022135416666667,0.025791015625,10.0,9.0,0.9834586466165414,0.40571783716594156,0.411965164710337,0.9639692852923804,0.5772393668759396,0.4057178371659416,0.4858990670059372,0.5632967310362237,0.9796219728292971,0.7152909010222164,0.5567726589555243,0.5446651270207852,0.6958222895367916,0.9905493207324276,0.8174310953220061,0.6912333751449243,0.598252568562414,0.8119399217468131,0.9964559952746603,0.8947845935861438,0.8096019910629847,0.6628132265564454,0.9192225167234633,1.0,0.9579113507825858,0.9192225167234633,0.7166975602424728,0.977912406916572,1.0,0.9888328760130177,0.977912406916572,0.3437670114316821,0.5116467490378772,0.38933415536374844,0.746012994683993,0.7857750647428784,0.011022135416666667,0.021119791666666665,2.0,9.0,0.8045112781954887,0.3437670114316821,0.38933415536374844,0.746012994683993,0.5116467490378772,0.3437670114316821,0.41618430192174116,0.5456226880394575,0.7566450088600118,0.6340365880360294,0.46416806078606226,0.47125857200484067,0.6851109741060419,0.7649143532191376,0.7228166401870494,0.5659458641027936,0.5259193619849357,0.813810110974106,0.7728883638511518,0.7928215412516493,0.656755871931046,0.5975322730190429,0.9414303329223181,0.7900177200236267,0.859103620129911,0.7530075783286604,0.6600167177486765,0.9905980271270037,0.8092144122858831,0.8907663740724272,0.8030466740742221,0.0027994791666666667,0.0,0.9972005208333333,0.47754133513289465,10.82502555847168,0.1659761667251587,1.2115925550460818,4.14108208179474,1.0,0.07743598520755768,LAB02430,1.0,0.8593023255813953,0.061837455830388695,0.0031415498312500835,0.000395882818685669
LAB02453,0.8224507658643327,0.9025766635448936,0.9490934801272664,0.8604065561761743,0.9647371922821025,0.07110026041666667,0.06445638020833333,5.0,1.0,0.9318766066838047,0.8224507658643326,0.9490934801272664,0.8604065561761743,0.9025766635448936,0.8224507658643327,0.8330781010719756,0.9711630725720923,0.8920428532185697,0.9299230602544318,0.8690244838614495,0.8416607746091602,0.9841927175395182,0.9148887464517901,0.9482761626499995,0.9016398877478567,0.8497857275945594,0.9918185950204536,0.9327442541891768,0.961374782936531,0.925622416192291,0.862348725576364,0.9974748750063128,0.9526142294661661,0.9745285559380029,0.9503224702950244,0.8766596055732911,1.0,0.9662118853584837,0.9828156289293531,0.9662118853584836,0.7425620742693912,0.8522647029153636,0.9487366647950589,0.7736013185605713,0.9371584699453552,0.07110026041666667,0.05797526041666667,1.0,1.0,0.8817480719794345,0.7425620742693914,0.9487366647950589,0.7736013185605713,0.8522647029153636,0.7425620742693912,0.7508828783912918,0.970466030320045,0.8040014650673015,0.8794256442607231,0.7847990093263729,0.7586927383111252,0.9835485682201011,0.8292738760186796,0.8998466849443674,0.8179284401818704,0.765990056446488,0.9908478382930938,0.8520739858987272,0.9162360073127629,0.8454202330905258,0.7792088940107785,0.9971364402021337,0.8847175167109239,0.9375691157721009,0.8824753964616352,0.7944201901800132,1.0,0.9070597930592437,0.9512651846161233,0.9070597930592437,0.0004427083333333333,0.0,0.9995572916666666,0.4252817442341135,7.408174514770508,0.19870951771736145,1.0847233176231386,3.12658393621445,1.0,0.07183507829904556,LAB02453,1.0,0.38564206268958545,0.038335158817086525,0.0004570303573625833,0.0006510031366514766
LAB02454,0.5827681026581119,0.7363910122770443,0.6476190476190476,0.8533655459365144,0.8588888600565691,0.048505859375,0.063916015625,2.0,1.0,0.8829931972789116,0.5827681026581119,0.6476190476190476,0.8533655459365144,0.7363910122770443,0.5827681026581119,0.6059571156839011,0.6965113318054494,0.8732299845647943,0.7749233242176083,0.63255087582392,0.626059191944001,0.7397504456327986,0.8868532313267566,0.8066501783779848,0.6759544969651701,0.6482178179420548,0.7796791443850267,0.9000738205489565,0.835561896229846,0.7175666044631394,0.6846521098083269,0.8392156862745098,0.9236292866250587,0.8794014193583253,0.7847604258562993,0.7230641029597852,0.8983447924624395,0.9518824239983894,0.9243390336362839,0.8593219076834425,0.5732704096526224,0.7287627176299595,0.6757857306721725,0.7907522985034562,0.8810352156378345,0.048505859375,0.0567578125,1.0,1.0,0.8258503401360544,0.5732704096526223,0.6757857306721725,0.7907522985034562,0.7287627176299595,0.5732704096526224,0.5910484646011624,0.723847212663455,0.8055164082947454,0.762501211495425,0.6161631983630876,0.6063080578958738,0.7657719660472585,0.8146433125293604,0.789452012416262,0.6521443350560713,0.6236475727758951,0.8048290892406516,0.8229649016844507,0.8137959668020356,0.6860505815412465,0.6516333137139494,0.8612066987841248,0.8372592443460171,0.8490641484643239,0.7377163091508797,0.6803550181689552,0.9209107593484744,0.8522246829071874,0.8852373723613272,0.7941039198959031,0.002151692708333333,0.0,0.9978483072916666,0.4216456429335085,10.383203506469727,0.22586921602487564,0.9967120409011851,3.0904194498062245,1.0,0.07151194661855698,LAB02454,1.0,0.3011545862732521,0.0021227666725632407,0.00445846095881331,0.0005092081812781126
LAB02464,0.5515972190666607,0.7110056814853863,0.5662903526777384,0.9550747442958301,0.6591639871382636,0.08274739583333333,0.13955729166666667,36.0,1.0,1.0,0.5515972190666606,0.5662903526777384,0.9550747442958301,0.7110056814853863,0.5515972190666607,0.556536187475724,0.5932776637432357,0.9670731707317073,0.7354024476085657,0.5815308168340773,0.564840901557839,0.6195418921440567,0.9760818253343824,0.7579776789865362,0.6102770185064328,0.574006573050493,0.6469723829072588,0.9839103068450039,0.7806359093592693,0.6401991950977284,0.5925032716395588,0.6965385333084531,0.9900078678206137,0.8177404757484968,0.6916759467564569,0.618450926359209,0.7604263855196866,0.9942958300550747,0.8617760434957725,0.7571234453213442,0.6521619472815119,0.7894649169890244,0.7454647139012199,0.838985051140834,0.9681923238341815,0.08274739583333333,0.09312825520833333,1.0,1.0,0.9626556016597511,0.6521619472815119,0.7454647139012199,0.838985051140834,0.7894649169890244,0.6521619472815119,0.6648424397563775,0.7761194029850746,0.8524390243902439,0.8124909190482045,0.6841976470588236,0.6765431398678726,0.8049914362613164,0.8640440597954366,0.8334730691241526,0.7144910649412677,0.6902132312739202,0.8345275962109826,0.8750196695515342,0.8542940883736998,0.745648669265441,0.7135827022616589,0.88664406305708,0.8915420928402833,0.8890863321151036,0.8003199148749904,0.7380123473982269,0.9440735432905729,0.9080645161290323,0.9257189882994104,0.8617102771219932,0.000166015625,0.0,0.999833984375,0.6630954302411798,7.86032772064209,0.14293356239795685,2.247857046127321,4.475286936759949,1.0,0.0902852788567543,LAB02464,0.0,0.7209870510627902,0.0,0.04120977202019687,0.0
LAB02476,0.5517092789428325,0.7110987688605017,0.581001361367418,0.9162690839694656,0.8870565758570412,0.013645833333333333,0.021520182291666665,5.0,2.0,0.9472182596291013,0.5517092789428325,0.581001361367418,0.9162690839694656,0.7110987688605017,0.5517092789428325,0.6213371606267193,0.7333232491302375,0.958969465648855,0.8311027970809465,0.7110144459285704,0.6696035242290749,0.8440477991226744,0.9811545801526718,0.9074515498996756,0.8305824330411598,0.711213381715196,0.9213432158523672,0.9921278625954199,0.9554262781979566,0.914656628112093,0.7610852820761917,0.9735289668733929,0.9988072519083969,0.9860061208596733,0.9723984938603558,0.8064792045333048,0.9853274844955378,1.0,0.9926095238095238,0.9853274844955378,0.49338879809835084,0.6607640270592916,0.5667235494880546,0.7922232824427481,0.8369871152426619,0.013645833333333333,0.019075520833333335,1.0,2.0,0.8359486447931527,0.4933887980983509,0.5667235494880546,0.7922232824427481,0.6607640270592916,0.49338879809835084,0.5626084800396727,0.7230375426621161,0.8327767175572519,0.7740369102464956,0.631370484736311,0.6139976528326043,0.845221843003413,0.860925572519084,0.8530014375932496,0.7436813484782354,0.6597164303586321,0.9315699658703072,0.8828721374045801,0.9065675509021495,0.8291024760149782,0.717978848413631,0.990443686006826,0.90625,0.9464781762767525,0.8983944660318545,0.7665245808468315,0.9998293515358362,0.9153148854961832,0.9557073255589432,0.915171913918167,0.0024609375,0.0,0.9975390625,0.411597385237413,10.814980506896973,0.1838245913386345,0.978900468349457,3.476714777946484,1.0,0.07190697640180588,LAB02476,1.0,0.6222732491389208,0.08074044899566758,0.0014510648353074694,0.00662451068955134
LAB02481,0.291149909692956,0.45099319220367434,0.2916767189384801,0.9938347718865598,0.5682798275035936,0.023759765625,0.08095703125,19.0,3.0,1.0,0.29114990969295607,0.2916767189384801,0.9938347718865598,0.45099319220367434,0.291149909692956,0.33189465983906363,0.3619219943707278,0.9984929442389369,0.5312740216060556,0.36172439884736374,0.3666486887345783,0.4276638520305589,0.9998629949308124,0.5990854194092693,0.4276387923356825,0.4045681037417598,0.49806996381182145,1.0,0.6649488686689748,0.49806996381182134,0.4589505263439852,0.6011660635303578,1.0,0.7509103236985509,0.6011660635303577,0.516801380437744,0.7078407720144753,1.0,0.8289306399208928,0.7078407720144754,0.3519121434472035,0.5206139247331153,0.35288958191209435,0.9921907110563091,0.7737321196358908,0.023759765625,0.06680338541666667,2.0,3.0,1.0,0.35191214344720345,0.35288958191209435,0.9921907110563091,0.5206139247331153,0.3519121434472035,0.40582306830907056,0.43684826040346947,0.9980819290313742,0.6077095006401954,0.4364818268311311,0.4516008316008316,0.5147159146282039,0.9998629949308124,0.679588752610522,0.514679615123019,0.5012865317408502,0.5964330961894552,1.0,0.7472071302118307,0.5964330961894551,0.570837780149413,0.7155735308449469,1.0,0.8342091061436646,0.7155735308449468,0.6432895779110558,0.8317902738524511,1.0,0.9081719514790381,0.831790273852451,0.0,0.0,1.0,0.42424155198857383,5.2642083168029785,0.1500895619392395,1.1981415152549784,3.396899306774141,1.0,0.07275628298521042,LAB02481,0.0,0.2807017543859649,0.005948795180722891,0.015403616622648027,0.0005523336095001381
