sample_id,iou,dice,precision,recall,cldice,crack_fraction_true,crack_fraction_pred,components_pred,components_true,skeleton_covered,iou_dilate_both_tol0,precision_tol0,recall_tol0,f1_tol0,iou_buffered_tol0,iou_dilate_both_tol1,precision_tol1,recall_tol1,f1_tol1,iou_buffered_tol1,iou_dilate_both_tol2,precision_tol2,recall_tol2,f1_tol2,iou_buffered_tol2,iou_dilate_both_tol3,precision_tol3,recall_tol3,f1_tol3,iou_buffered_tol3,iou_dilate_both_tol5,precision_tol5,recall_tol5,f1_tol5,iou_buffered_tol5,iou_dilate_both_tol8,precision_tol8,recall_tol8,f1_tol8,iou_buffered_tol8,baseline_iou,baseline_dice,baseline_precision,baseline_recall,baseline_cldice,baseline_crack_fraction_true,baseline_crack_fraction_pred,baseline_components_pred,baseline_components_true,baseline_skeleton_covered,baseline_iou_dilate_both_tol0,baseline_precision_tol0,baseline_recall_tol0,baseline_f1_tol0,baseline_iou_buffered_tol0,baseline_iou_dilate_both_tol1,baseline_precision_tol1,baseline_recall_tol1,baseline_f1_tol1,baseline_iou_buffered_tol1,baseline_iou_dilate_both_tol2,baseline_precision_tol2,baseline_recall_tol2,baseline_f1_tol2,baseline_iou_buffered_tol2,baseline_iou_dilate_both_tol3,baseline_precision_tol3,baseline_recall_tol3,baseline_f1_tol3,baseline_iou_buffered_tol3,baseline_iou_dilate_both_tol5,baseline_precision_tol5,baseline_recall_tol5,baseline_f1_tol5,baseline_iou_buffered_tol5,baseline_iou_dilate_both_tol8,baseline_precision_tol8,baseline_recall_tol8,baseline_f1_tol8,baseline_iou_buffered_tol8,fraction_reinforce,fraction_suppress,fraction_abstain,residual_abs_mean,residual_abs_max,residual_abs_p50,residual_abs_p90,residual_abs_p99,residual_nonzero_fraction,active_probability_mean,evidence_source_id,improves_baseline,recovered_false_negatives,removed_false_positives,introduced_false_positives,lost_true_positives
LAB02359,0.6264221804926545,0.7703069817984244,0.6789177541003233,0.8901271385967666,0.8964678574566171,0.020738932291666668,0.027190755208333334,7.0,6.0,0.9475032010243278,0.6264221804926544,0.6789177541003233,0.8901271385967666,0.7703069817984244,0.6264221804926545,0.6675378010080268,0.7995929606129535,0.9299952911630828,0.8598782831157735,0.7541986705293938,0.6959683283509736,0.8795642284209266,0.9518129022131534,0.9142634435391657,0.84206747769402,0.7227840988902936,0.9275709325990662,0.970177366190551,0.9483958699031229,0.9018563571215279,0.7501388734585046,0.9507961211540764,0.9883848689373724,0.9692261881638151,0.9402898841960964,0.7709156502319189,0.9595354962288998,0.9992151938471198,0.9789734362062603,0.9588128956887995,0.6296254891000558,0.7727241544899498,0.6863270777479893,0.8840056506043007,0.9384213611895752,0.020738932291666668,0.026712239583333332,1.0,6.0,0.9436619718309859,0.6296254891000559,0.6863270777479893,0.8840056506043007,0.7727241544899498,0.6296254891000558,0.6825823806321453,0.8123324396782842,0.9235598807094647,0.864382706547285,0.7611566955970069,0.7223956136651202,0.8998293931269803,0.9458483754512635,0.9222651799377404,0.8557440687352591,0.7613484149426998,0.9594199366317329,0.964055878198085,0.9617323206656395,0.9262855232883794,0.8110117248881905,0.9903728978796003,0.9824203421754827,0.9863805911956945,0.9731271743891107,0.8549848942598187,0.9990251035827443,0.9954481243132947,0.9972334063891224,0.9944820786242682,5.208333333333334e-05,0.0,0.9999479166666667,0.4736353917181744,5.9653401374816895,0.14047569036483765,1.3673458456993162,4.528903417587282,1.0,0.07626596093177795,LAB02359,0.0,0.10419485791610285,0.1282051282051282,0.0014685420194129185,0.006747159090909091
LAB02360,0.5149632259700736,0.6798359420775091,0.5513168612544121,0.8864876664483737,0.9101178813272659,0.014912109375,0.023977864583333335,5.0,2.0,0.9104258443465492,0.5149632259700736,0.5513168612544121,0.8864876664483737,0.6798359420775091,0.5149632259700736,0.572106568870672,0.7020092316046701,0.8950010914647457,0.786844041555012,0.648592652970671,0.6122851507466892,0.8175400488732012,0.8982754857018118,0.8560083175423095,0.7482644591465097,0.649885208265005,0.907683953298941,0.9004584151931893,0.9040567472189185,0.8249120060959095,0.6983752620545073,0.9698615259299485,0.9039511023793931,0.9357471310359903,0.8792526271945946,0.7428483385547737,0.9918544664675536,0.9089718402095612,0.9486061682102237,0.9022367637400173,0.4928286852589642,0.6602615425673873,0.5572072072072072,0.8100851342501637,0.902565923821362,0.014912109375,0.0216796875,1.0,2.0,0.8546255506607929,0.4928286852589641,0.5572072072072072,0.8100851342501637,0.6602615425673873,0.4928286852589642,0.5521340427940677,0.7031531531531532,0.8288583278760097,0.7608485366855706,0.614007697372592,0.5937407443972752,0.8187687687687688,0.8354071163501419,0.8270042650579487,0.7050360375767304,0.6339857959466482,0.9147147147147147,0.8380266317397949,0.8746929978297228,0.7772927708996585,0.6856884687565163,0.986936936936937,0.8399912682820345,0.9075544479567326,0.8307548566235436,0.7303211758301579,0.9986486486486487,0.8432656625191006,0.9144031394083805,0.8423045170838618,0.000517578125,0.0,0.999482421875,0.5425824972981111,7.429126739501953,0.18366390466690063,1.6540346503257752,3.9835417604446435,1.0,0.08187922090291977,LAB02360,1.0,0.4114942528735632,0.12546625974906747,0.002422664931424567,0.002155753166262463
LAB02364,0.48148148148148145,0.65,0.48691476590636257,0.9773493975903614,0.8757316127015667,0.013509114583333334,0.027115885416666666,5.0,2.0,0.9971223021582734,0.48148148148148145,0.48691476590636257,0.9773493975903614,0.65,0.48148148148148145,0.5432273739623406,0.6309723889555823,0.9879518072289156,0.7701043859241603,0.626154266354407,0.5865902073224526,0.7519807923169267,0.9927710843373494,0.8557604053372946,0.7478856782521603,0.6282674068933611,0.8499399759903962,0.9954216867469879,0.9169462025986143,0.8466303380300035,0.676934450468211,0.9195678271308524,0.9990361445783132,0.9576562023653762,0.9187527229869568,0.7241429331270248,0.9456182472989195,1.0,0.9720491145801197,0.9456182472989196,0.4497347815104823,0.62043732032407,0.4858780188293082,0.8580722891566265,0.896473593442197,0.013509114583333334,0.023857421875,1.0,2.0,0.9064748201438849,0.44973478151048246,0.4858780188293082,0.8580722891566265,0.62043732032407,0.4497347815104823,0.5201617309583652,0.6365124846500204,0.8713253012048193,0.7356354080142404,0.5818222154251262,0.5713735311115392,0.7670896438804748,0.8816867469879518,0.8204056978337628,0.6954981863909895,0.6204460333673817,0.8806112702960841,0.8898795180722892,0.8852211352562651,0.7940777882075828,0.6835329134076279,0.969709373720835,0.9016867469879518,0.9344617967711686,0.8769857279068264,0.7385431477633162,0.9934506753990995,0.9106024096385542,0.9502241150567285,0.9051685494833761,0.00043619791666666666,0.0,0.9995638020833333,0.5500233668695242,6.781776428222656,0.10725978389382362,1.9838951826095645,4.066981196403505,1.0,0.08234641700983047,LAB02364,1.0,0.8471986417657046,0.10270700636942676,0.002983807913606565,0.0011232799775344005
LAB02367,0.5557650862068964,0.7144588744588743,0.594010941549093,0.8961772371850565,0.9218482651664691,0.014986979166666666,0.022610677083333332,1.0,4.0,0.9492455418381345,0.5557650862068966,0.594010941549093,0.8961772371850565,0.7144588744588743,0.5557650862068964,0.6265389876880985,0.7523754678951915,0.9246307558644656,0.8296564290789573,0.7088998903339386,0.6759350880664952,0.8672617333717247,0.9411381407471764,0.902690944594672,0.822640567985865,0.7225929456625357,0.9362222862078894,0.9550390964378801,0.9455370838632073,0.8967001773067051,0.7789817323053414,0.9712064497552548,0.9739357080799305,0.9725691641858151,0.946603051304281,0.8288566932551956,0.991073999424129,0.9904430929626412,0.9907584457544424,0.9816861400391583,0.5147673810768426,0.6796652575273919,0.5637612709317303,0.8555603822762815,0.900170769968637,0.014986979166666666,0.022744140625,1.0,4.0,0.9327846364883402,0.5147673810768426,0.5637612709317303,0.8555603822762815,0.6796652575273919,0.5147673810768426,0.591106653293213,0.7153284671532847,0.8935708079930496,0.7945763246321972,0.6591676776132288,0.6445308701993194,0.833977386575068,0.9161598609904431,0.8731390725117256,0.7748419092477684,0.6947818648417451,0.9174180621153571,0.9331016507384883,0.925193395380766,0.86079987916387,0.7579397956365644,0.9716616573636754,0.9565595134665508,0.9640514441833551,0.930597797323427,0.8137949688936976,0.9919851152139688,0.9811033883579496,0.9865142450277334,0.9733873813102866,0.00023763020833333335,0.0,0.9997623697916667,0.4879721057381539,7.5714240074157715,0.09692412614822388,1.8103812932968144,3.8095992350578314,0.9999967447916667,0.0769389346241951,LAB02367,1.0,0.3007518796992481,0.1466535433070866,0.0007311015262996248,0.0033003300330033004
LAB02373,0.5513228674936874,0.7107777227372443,0.5712010919017289,0.9406255853156021,0.9374390963557301,0.017379557291666667,0.02861979166666667,2.0,4.0,0.9927385892116183,0.5513228674936875,0.5712010919017289,0.9406255853156021,0.7107777227372443,0.5513228674936874,0.6303463242607831,0.7478389444949954,0.9754635699569207,0.8466182117559466,0.7340311945144081,0.6839067190025399,0.8754549590536852,0.9908222513579322,0.9295727865644617,0.8684128868332823,0.7307591451422578,0.9476797088262057,0.9981269900730474,0.9722493974957563,0.9459973996869946,0.7862506341958396,0.9790718835304822,1.0,0.9894252873563217,0.9790718835304819,0.8350170966739198,0.9883985441310282,1.0,0.9941654272966479,0.9883985441310282,0.528482678740655,0.6915128134472307,0.5469107551487414,0.9400636823375164,0.9510748306900787,0.017379557291666667,0.029873046875,2.0,4.0,0.991701244813278,0.5284826787406549,0.5469107551487414,0.9400636823375164,0.6915128134472307,0.528482678740655,0.6113157894736843,0.7226762558570339,0.9711556471249297,0.8286904098135082,0.707490501876252,0.6679954870251974,0.8581235697940504,0.986327027533246,0.9177697370454345,0.848035550715296,0.7182462927143778,0.947695325269696,0.9951301741899232,0.9708336794806517,0.943320491668188,0.7784202322892051,0.9873597036068432,1.0,0.9936396534707753,0.9873597036068431,0.8301303120528982,0.9979296066252588,1.0,0.9989637305699481,0.9979296066252588,0.0,0.0,1.0,0.29197129862960236,4.396673679351807,0.05875334143638611,1.005756211280823,2.260462245941164,0.9999967447916667,0.060518912971019745,LAB02373,1.0,0.159375,0.12554112554112554,0.00045011303211590074,0.009563658099222952
LAB02392,0.7951803235216124,0.8859057924183393,0.9727110534425432,0.8133242922529242,0.9422216383535998,0.09601236979166666,0.08027994791666666,7.0,1.0,0.9221052631578948,0.7951803235216123,0.9727110534425432,0.8133242922529242,0.8859057924183393,0.7951803235216124,0.8049066160177272,0.9829697510339794,0.8468214951686727,0.9098304694632722,0.8345770487782129,0.8139337555683506,0.987957181088314,0.8735039837260553,0.9272119663237408,0.8643011827288432,0.8222936018751628,0.989944043467683,0.8971351076453636,0.941257345220983,0.8890331762608019,0.8380873822574637,0.9909982969751034,0.930835734870317,0.9599753284983448,0.9230313037788517,0.8561021782368023,0.9924580326007623,0.9619257501271402,0.9769533966830989,0.9549451545175363,0.6883086253369274,0.8153824662236325,0.9910255166391773,0.6926258687913206,0.9149057681324957,0.09601236979166666,0.06710286458333334,2.0,1.0,0.8431578947368421,0.6883086253369273,0.9910255166391773,0.6926258687913206,0.8153824662236325,0.6883086253369274,0.6977163655103553,0.9971863781895799,0.7268350567892863,0.84081323249883,0.725347507469698,0.7066395036577461,0.9996604249539148,0.7557552127479233,0.8607631844111996,0.7555612429592392,0.7130678466076696,1.0,0.7800305136463808,0.876423755285513,0.7800305136463808,0.7261226041157626,1.0,0.8181047635192406,0.8999533799533799,0.8181047635192404,0.7443511785661998,1.0,0.8595016104424479,0.9244429858148269,0.8595016104424477,0.00109375,0.0,0.99890625,0.5482747116917259,7.720137119293213,0.1831440031528473,1.7787869095802329,4.166824045181278,1.0,0.08172768354415894,LAB02392,1.0,0.39786013677476284,0.016216216216216217,0.0017692418564427788,0.002300651035292966
LAB02394,0.882969084121634,0.9378476700094317,0.9413082956609096,0.934412396440626,0.9886506935687264,0.08486979166666667,0.084248046875,1.0,1.0,0.9775561097256857,0.8829690841216339,0.9413082956609096,0.934412396440626,0.9378476700094317,0.882969084121634,0.8901696088611977,0.9587342065607974,0.959880331389997,0.9593069266444865,0.921796206014312,0.8965471535555702,0.9702870831884394,0.9754909481436024,0.9728820569559226,0.9471960484621507,0.9029616227025997,0.9791352729801786,0.9863838600797791,0.9827462005916735,0.9660776899169865,0.9134992679355783,0.9896062748734593,0.9961644676281067,0.9928745417297093,0.9858499093399378,0.9229070837166513,0.9962520768131061,0.9996548020865296,0.997950538878802,0.9959094611579256,0.7902716593245227,0.8828511083314536,0.9485349195858118,0.8256750536974532,0.9162162162162162,0.08486979166666667,0.073876953125,1.0,1.0,0.8453865336658354,0.7902716593245228,0.9485349195858118,0.8256750536974532,0.8828511083314536,0.7902716593245227,0.7966083879331488,0.9642211940956158,0.8491485118134398,0.903033716022973,0.8232100924278587,0.8026752489188373,0.9757215245648821,0.8656796563362995,0.9174125473862026,0.8474258085766682,0.808408215661104,0.984313725490196,0.8775314513654495,0.9278604503378798,0.8654288060078473,0.8187141420713314,0.9931262392597489,0.8913393679042652,0.9394838632084201,0.8858741801427715,0.8315744816248608,0.9980612469706984,0.9029226756673826,0.9481112605561757,0.9013417721892146,0.00044596354166666667,0.0,0.9995540364583333,0.4701061734652467,6.6049675941467285,0.11786665767431259,1.5734254837036137,4.07891850948334,1.0,0.07520686835050583,LAB02394,1.0,0.6253025302530253,0.004280821917808219,0.0012716102300328617,0.0003251730385097784
LAB02397,0.8464413015982521,0.9168353208581125,0.9475784392598552,0.8880243674417202,0.9626168224299065,0.107939453125,0.10115559895833333,4.0,1.0,0.9279279279279279,0.8464413015982523,0.9475784392598552,0.8880243674417202,0.9168353208581125,0.8464413015982521,0.8557258042171179,0.9649557522123894,0.9078681504267319,0.9355418763827112,0.8788902593965007,0.8633871010887302,0.9768302493966211,0.9197502940378178,0.9474313255166371,0.9001135493431526,0.8705390550409,0.9860981496379726,0.927410356162731,0.955854268109965,0.9154414359188622,0.8822267743101578,0.995076427996782,0.9368195663319159,0.9650696212214921,0.9324971428131524,0.8953449983492902,0.9995494770716009,0.9457764106275822,0.9719197412085645,0.9453734111684133,0.7480002335493666,0.8558353931458348,0.9590148594527829,0.7727012274194035,0.9334248455730955,0.107939453125,0.08696940104166667,1.0,1.0,0.8751608751608752,0.7480002335493665,0.9590148594527829,0.7727012274194035,0.8558353931458348,0.7480002335493666,0.7544155698053774,0.9746977579818094,0.7913990168581683,0.8735363298203831,0.7754678228380822,0.7605232447689093,0.9838305198937006,0.804427154015501,0.885129695455583,0.7939306409432837,0.7669283097854527,0.9906052326234233,0.8130522633372539,0.8930895452844452,0.8068308881534092,0.7785590468517298,0.9972676572968522,0.8226122621309448,0.9015590476726935,0.8207624140037094,0.7925919326458338,1.0,0.8316897373262161,0.9081120239722081,0.8316897373262163,9.114583333333334e-05,0.0,0.9999088541666666,0.4975303524261593,6.213044166564941,0.14328809082508087,1.76651133298874,4.302013168334962,1.0,0.07688143104314804,LAB02397,1.0,0.5077617089027464,0.005479452054794521,0.001978413312523356,0.00011708687846382016
LAB02406,0.2578052329048108,0.4099287014563107,0.34389615347904934,0.5073456934991786,0.5689618125758842,0.06935221354166667,0.102314453125,9.0,1.0,0.6331360946745562,0.2578052329048107,0.34389615347904934,0.5073456934991786,0.4099287014563107,0.2578052329048108,0.27568804252742074,0.3638127962839235,0.5454588124853321,0.43649200945931216,0.2791747865058021,0.28813379684585383,0.38166141707231716,0.5733865289838066,0.45827964153179107,0.29725211774923904,0.29851492074913555,0.39951003786071076,0.5982633184698427,0.4790911673399679,0.31500321192957326,0.31498630729316807,0.42652158696827974,0.6347805679417977,0.5102177809826487,0.342478098120398,0.33091082196128213,0.452133244249308,0.666510208871157,0.5387801130406259,0.3687193952456831,0.052227681775520333,0.09927068576525525,0.11253196930946291,0.08880544473128374,0.13626340096805958,0.06935221354166667,0.054729817708333336,3.0,1.0,0.11094674556213018,0.05222768177552035,0.11253196930946291,0.08880544473128374,0.09927068576525525,0.052227681775520333,0.05933650760790808,0.12317849283292691,0.09899084721896269,0.10976801175030226,0.058071185141642,0.06583308959734815,0.1334086718610599,0.10941093639990612,0.12022396227984344,0.06395653517620872,0.07234781813610076,0.14411467316957116,0.12076977235390754,0.13141350174149194,0.07032775943953741,0.08439506676179798,0.1584488193659668,0.14475475240553862,0.15129254238175796,0.08183692977399123,0.0986365006471746,0.16963064295485636,0.17812720018774936,0.17377512594708422,0.09515538224020982,0.0010514322916666667,0.0,0.9989485677083333,0.6896733415304577,6.3702239990234375,0.15768758207559586,2.2566801309585576,5.070808677673341,1.0,0.09382437914609909,LAB02406,1.0,0.4593828877556277,0.007707258226660412,0.02146331382346646,0.0005285412262156448
LAB02415,0.6255899318300996,0.7696774193548387,0.7085725598891308,0.8423158390209461,0.7670538542766632,0.06915690104166666,0.08221028645833334,10.0,1.0,0.8888888888888888,0.6255899318300996,0.7085725598891308,0.8423158390209461,0.7696774193548387,0.6255899318300996,0.6325255647256107,0.7442090675113839,0.8591197928924453,0.7975465991275473,0.6632661178793947,0.6388655658177069,0.7758463670560285,0.8725817839491645,0.8213756925024692,0.6968935625012045,0.644576898232427,0.8057414373391407,0.883172511179101,0.842681995965742,0.7281334888321652,0.6549892433135907,0.845495941397743,0.8966345022358202,0.8703146602230311,0.7704044919223747,0.6714973564954683,0.8709562462878638,0.9085902565309485,0.8893753076847739,0.8007883435679499,0.6465011286681714,0.7853029887578831,0.8346757100466299,0.7414450458931513,0.8538192249720425,0.06915690104166666,0.061432291666666666,1.0,1.0,0.7582417582417582,0.6465011286681716,0.8346757100466299,0.7414450458931513,0.7853029887578831,0.6465011286681714,0.6567187439124167,0.8743641373463332,0.7552835961402683,0.8104731794743439,0.6813408201390473,0.6657641953788525,0.9093895718524798,0.7678041892209931,0.8326207014451585,0.7132392209420728,0.6763636363636364,0.9406528189910979,0.7801835726053189,0.8529362587699789,0.7435822684582089,0.6938184159690921,0.9768440016956338,0.8007060484819958,0.88004824449572,0.7857912094610372,0.7128681727194738,0.993217465027554,0.8208990350670746,0.8988741997665038,0.8163228938745197,0.002447916666666667,0.0,0.9975520833333333,0.6371819991054266,6.618653297424316,0.16636864840984344,2.042400121688843,5.01070453643799,1.0,0.08923883736133575,LAB02415,0.0,0.3914072455852904,0.010256410256410256,0.01510421270351972,0.00044438801422041644
LAB02430,0.4191109372963107,0.5906669116296159,0.42866666666666664,0.9494979326639102,0.8559363447074321,0.011022135416666667,0.0244140625,1.0,9.0,0.9654135338345865,0.41911093729631077,0.42866666666666664,0.9494979326639102,0.5906669116296159,0.4191109372963107,0.5041276215975011,0.5848,0.9654459539279385,0.7283912496936636,0.5728108189867291,0.5675121951219512,0.7186666666666667,0.9760779681039575,0.8278234789502498,0.7062276577668414,0.627275850223291,0.8333333333333334,0.9855286473715298,0.9030634336436458,0.8232594858637193,0.703832028272469,0.9376,0.9985233313644418,0.9671031388558523,0.9363017501908031,0.7705738373674191,0.9870666666666666,1.0,0.9934912433738173,0.9870666666666665,0.3437670114316821,0.5116467490378772,0.38933415536374844,0.746012994683993,0.7857750647428784,0.011022135416666667,0.021119791666666665,2.0,9.0,0.8045112781954887,0.3437670114316821,0.38933415536374844,0.746012994683993,0.5116467490378772,0.3437670114316821,0.41618430192174116,0.5456226880394575,0.7566450088600118,0.6340365880360294,0.46416806078606226,0.47125857200484067,0.6851109741060419,0.7649143532191376,0.7228166401870494,0.5659458641027936,0.5259193619849357,0.813810110974106,0.7728883638511518,0.7928215412516493,0.656755871931046,0.5975322730190429,0.9414303329223181,0.7900177200236267,0.859103620129911,0.7530075783286604,0.6600167177486765,0.9905980271270037,0.8092144122858831,0.8907663740724272,0.8030466740742221,0.00023763020833333335,0.0,0.9997623697916667,0.5959293755831944,6.913748741149902,0.09433262050151825,1.9865212559700043,3.819178137779236,1.0,0.08564470708370209,LAB02430,1.0,0.8046511627906977,0.09288238263503282,0.002304470205301282,0.0011876484560570072
LAB02453,0.8413020923396161,0.913812128753551,0.9378343212375307,0.8909898360955957,0.9609901038725045,0.07110026041666667,0.067548828125,7.0,1.0,0.9562982005141388,0.8413020923396162,0.9378343212375307,0.8909898360955957,0.913812128753551,0.8413020923396161,0.8505325009181051,0.9629897354344369,0.9202453987730062,0.941132476770752,0.8888104093518352,0.8578660586621324,0.9786034407980339,0.9424045417086347,0.9601629306468149,0.9233782473672243,0.864223270785325,0.9871331502096284,0.9583371486127644,0.9725220364923128,0.946513765776775,0.8753970354685019,0.9937352416751,0.9766962732350517,0.9851420866770497,0.9707192245773578,0.8888597335199276,0.9968194303888969,0.9872264444647926,0.9919997460833111,0.9841264843225919,0.7425620742693912,0.8522647029153636,0.9487366647950589,0.7736013185605713,0.9371584699453552,0.07110026041666667,0.05797526041666667,1.0,1.0,0.8817480719794345,0.7425620742693914,0.9487366647950589,0.7736013185605713,0.8522647029153636,0.7425620742693912,0.7508828783912918,0.970466030320045,0.8040014650673015,0.8794256442607231,0.7847990093263729,0.7586927383111252,0.9835485682201011,0.8292738760186796,0.8998466849443674,0.8179284401818704,0.765990056446488,0.9908478382930938,0.8520739858987272,0.9162360073127629,0.8454202330905258,0.7792088940107785,0.9971364402021337,0.8847175167109239,0.9375691157721009,0.8824753964616352,0.7944201901800132,1.0,0.9070597930592437,0.9512651846161233,0.9070597930592437,0.0009342447916666667,0.0,0.9990657552083333,0.5361746265198599,7.73159122467041,0.17437347769737244,1.5682463884353672,4.335176968574527,1.0,0.08090443909168243,LAB02453,1.0,0.5259858442871588,0.05366922234392114,0.0014976533248958499,0.0021897378232822395
LAB02454,0.5767400089806914,0.731560061513926,0.635432642358878,0.8619555734514462,0.8790452440637839,0.048505859375,0.06579752604166667,3.0,1.0,0.8965986394557823,0.5767400089806916,0.635432642358878,0.8619555734514462,0.731560061513926,0.5767400089806914,0.6010259453959641,0.6833226141592045,0.8820213408496074,0.7700609523485431,0.626096840993022,0.6223293172690763,0.7262652748231336,0.8979263136702235,0.803024354501877,0.6708777722605186,0.645885666438304,0.7672784841438678,0.9145023823904436,0.834446408172619,0.7159228147239075,0.6823424105759631,0.8261514866669964,0.9410777800147642,0.8798776951994424,0.7855193057298402,0.7198427102238355,0.885420274081037,0.9673176296892826,0.9245588801955877,0.8597019987144763,0.5732704096526224,0.7287627176299595,0.6757857306721725,0.7907522985034562,0.8810352156378345,0.048505859375,0.0567578125,1.0,1.0,0.8258503401360544,0.5732704096526223,0.6757857306721725,0.7907522985034562,0.7287627176299595,0.5732704096526224,0.5910484646011624,0.723847212663455,0.8055164082947454,0.762501211495425,0.6161631983630876,0.6063080578958738,0.7657719660472585,0.8146433125293604,0.789452012416262,0.6521443350560713,0.6236475727758951,0.8048290892406516,0.8229649016844507,0.8137959668020356,0.6860505815412465,0.6516333137139494,0.8612066987841248,0.8372592443460171,0.8490641484643239,0.7377163091508797,0.6803550181689552,0.9209107593484744,0.8522246829071874,0.8852373723613272,0.7941039198959031,0.001640625,0.0,0.998359375,0.565357956425214,8.158557891845703,0.13942718505859375,1.9236966848373442,4.587404584884644,1.0,0.08340775966644287,LAB02454,1.0,0.3425272610647851,0.0037148416769856715,0.006059739190499781,0.0005940762114911313
LAB02464,0.5608156314008883,0.7186186761821908,0.5747305360975494,0.9586152635719906,0.729974417500268,0.08274739583333333,0.138017578125,8.0,1.0,0.9986168741355463,0.5608156314008883,0.5747305360975494,0.9586152635719906,0.7186186761821908,0.5608156314008883,0.5696355563370994,0.6026793084742564,0.9712037765538946,0.7437965704175773,0.5920988216572728,0.579111852524442,0.6299441024552466,0.9806451612903225,0.7671125716055951,0.6222081221191536,0.5890327432369261,0.6576806056746621,0.9878048780487805,0.7896272764600047,0.6523835683859184,0.6072327283818819,0.7070685629378052,0.9931943351691581,0.8260563611285089,0.7036593016702186,0.6322725187877077,0.7675652727658672,0.9964988198269079,0.8671769825858288,0.7655008498726332,0.6521619472815119,0.7894649169890244,0.7454647139012199,0.838985051140834,0.9681923238341815,0.08274739583333333,0.09312825520833333,1.0,1.0,0.9626556016597511,0.6521619472815119,0.7454647139012199,0.838985051140834,0.7894649169890244,0.6521619472815119,0.6648424397563775,0.7761194029850746,0.8524390243902439,0.8124909190482045,0.6841976470588236,0.6765431398678726,0.8049914362613164,0.8640440597954366,0.8334730691241526,0.7144910649412677,0.6902132312739202,0.8345275962109826,0.8750196695515342,0.8542940883736998,0.745648669265441,0.7135827022616589,0.88664406305708,0.8915420928402833,0.8890863321151036,0.8003199148749904,0.7380123473982269,0.9440735432905729,0.9080645161290323,0.9257189882994104,0.8617102771219932,0.00016276041666666666,0.0,0.9998372395833334,0.6433244441283023,6.779581069946289,0.17010660469532013,2.3114202499389656,4.3407243347168,1.0,0.08787627518177032,LAB02464,0.0,0.7454190080625458,0.0010985992859104642,0.039187899365387,0.0004688892014816899
LAB02476,0.5702553382111392,0.7263217953594522,0.6038899430740038,0.9110209923664122,0.8928012318747593,0.013645833333333333,0.0205859375,3.0,2.0,0.9543509272467903,0.5702553382111393,0.6038899430740038,0.9110209923664122,0.7263217953594522,0.5702553382111392,0.6395392047565961,0.7520556609740671,0.9580152671755725,0.8426326570659378,0.7280598180088311,0.6879898326625715,0.860056925996205,0.9818702290076335,0.9169356004046048,0.8466122612350181,0.7299716817392893,0.9320050600885516,0.9921278625954199,0.9611271417818179,0.9251633962507122,0.7812857961053837,0.9799177735610373,0.9978530534351145,0.988804091066839,0.9778561031858347,0.8236778582400702,0.9919354838709677,1.0,0.9959514170040485,0.9919354838709675,0.49338879809835084,0.6607640270592916,0.5667235494880546,0.7922232824427481,0.8369871152426619,0.013645833333333333,0.019075520833333335,1.0,2.0,0.8359486447931527,0.4933887980983509,0.5667235494880546,0.7922232824427481,0.6607640270592916,0.49338879809835084,0.5626084800396727,0.7230375426621161,0.8327767175572519,0.7740369102464956,0.631370484736311,0.6139976528326043,0.845221843003413,0.860925572519084,0.8530014375932496,0.7436813484782354,0.6597164303586321,0.9315699658703072,0.8828721374045801,0.9065675509021495,0.8291024760149782,0.717978848413631,0.990443686006826,0.90625,0.9464781762767525,0.8983944660318545,0.7665245808468315,0.9998293515358362,0.9153148854961832,0.9557073255589432,0.915171913918167,0.0008951822916666666,0.0,0.9991048177083334,0.4653240593939942,8.338335037231445,0.12950988113880157,1.501137506961826,3.5850645232200673,1.0,0.07528775185346603,LAB02476,1.0,0.6280137772675086,0.15045293422607325,0.0011581893639610076,0.014754591990364349
LAB02481,0.27174076299188954,0.4273524461897311,0.27237485886337975,0.9915056857103712,0.5547445255474452,0.023759765625,0.08649088541666666,12.0,3.0,1.0,0.2717407629918895,0.27237485886337975,0.9915056857103712,0.4273524461897311,0.27174076299188954,0.31090128755364804,0.33767406849830633,0.9973969036854363,0.5045350807443402,0.33737674100403725,0.34379254662318337,0.398118178396688,0.9998629949308124,0.5694835406697696,0.39809646156493894,0.3790849673202614,0.4624764772299586,1.0,0.6324566369859489,0.4624764772299586,0.4285141970053583,0.5544599171998494,1.0,0.7133794973609026,0.5544599171998493,0.48308717426364484,0.6506962739932255,1.0,0.788390068173009,0.6506962739932256,0.3519121434472035,0.5206139247331153,0.35288958191209435,0.9921907110563091,0.7737321196358908,0.023759765625,0.06680338541666667,2.0,3.0,1.0,0.35191214344720345,0.35288958191209435,0.9921907110563091,0.5206139247331153,0.3519121434472035,0.40582306830907056,0.43684826040346947,0.9980819290313742,0.6077095006401954,0.4364818268311311,0.4516008316008316,0.5147159146282039,0.9998629949308124,0.679588752610522,0.514679615123019,0.5012865317408502,0.5964330961894552,1.0,0.7472071302118307,0.5964330961894551,0.570837780149413,0.7155735308449469,1.0,0.8342091061436646,0.7155735308449468,0.6432895779110558,0.8317902738524511,1.0,0.9081719514790381,0.831790273852451,1.3020833333333334e-05,0.0,0.9999869791666667,0.5602876098778992,5.928187370300293,0.17683978378772736,1.7877152919769304,4.1827710008621235,1.0,0.08318547159433365,LAB02481,0.0,0.12280701754385964,0.017545180722891567,0.021931400699878933,0.0016570008285004142
