sample_id,iou,dice,precision,recall,cldice,crack_fraction_true,crack_fraction_pred,components_pred,components_true,skeleton_covered,iou_dilate_both_tol0,precision_tol0,recall_tol0,f1_tol0,iou_buffered_tol0,iou_dilate_both_tol1,precision_tol1,recall_tol1,f1_tol1,iou_buffered_tol1,iou_dilate_both_tol2,precision_tol2,recall_tol2,f1_tol2,iou_buffered_tol2,iou_dilate_both_tol3,precision_tol3,recall_tol3,f1_tol3,iou_buffered_tol3,iou_dilate_both_tol5,precision_tol5,recall_tol5,f1_tol5,iou_buffered_tol5,iou_dilate_both_tol8,precision_tol8,recall_tol8,f1_tol8,iou_buffered_tol8,baseline_iou,baseline_dice,baseline_precision,baseline_recall,baseline_cldice,baseline_crack_fraction_true,baseline_crack_fraction_pred,baseline_components_pred,baseline_components_true,baseline_skeleton_covered,baseline_iou_dilate_both_tol0,baseline_precision_tol0,baseline_recall_tol0,baseline_f1_tol0,baseline_iou_buffered_tol0,baseline_iou_dilate_both_tol1,baseline_precision_tol1,baseline_recall_tol1,baseline_f1_tol1,baseline_iou_buffered_tol1,baseline_iou_dilate_both_tol2,baseline_precision_tol2,baseline_recall_tol2,baseline_f1_tol2,baseline_iou_buffered_tol2,baseline_iou_dilate_both_tol3,baseline_precision_tol3,baseline_recall_tol3,baseline_f1_tol3,baseline_iou_buffered_tol3,baseline_iou_dilate_both_tol5,baseline_precision_tol5,baseline_recall_tol5,baseline_f1_tol5,baseline_iou_buffered_tol5,baseline_iou_dilate_both_tol8,baseline_precision_tol8,baseline_recall_tol8,baseline_f1_tol8,baseline_iou_buffered_tol8,fraction_reinforce,fraction_suppress,fraction_abstain,residual_abs_mean,residual_abs_max,residual_abs_p50,residual_abs_p90,residual_abs_p99,residual_nonzero_fraction,active_probability_mean,evidence_source_id,improves_baseline,recovered_false_negatives,removed_false_positives,introduced_false_positives,lost_true_positives
LAB02359,0.6486673589477329,0.7868990132269579,0.71002778479414,0.8824360382985402,0.9414785784495666,0.020738932291666668,0.025774739583333334,1.0,6.0,0.9475032010243278,0.6486673589477328,0.71002778479414,0.8824360382985402,0.7868990132269579,0.6486673589477329,0.6994578610152785,0.834427885829755,0.9256003767069534,0.877652685355897,0.7819795832399717,0.7368829154820367,0.9160141449861076,0.9485167163710564,0.9319821376614138,0.8726278562614097,0.7745112895893317,0.9653953018439,0.96703814157903,0.9662160233892525,0.9346401620162309,0.8213367609254498,0.9910330891639303,0.9872861403233402,0.9891560663715109,0.9785447915989086,0.8627479438800193,0.9992422328870927,0.9985873489248156,0.9989146835712225,0.997831720411904,0.6296254891000558,0.7727241544899498,0.6863270777479893,0.8840056506043007,0.9384213611895752,0.020738932291666668,0.026712239583333332,1.0,6.0,0.9436619718309859,0.6296254891000559,0.6863270777479893,0.8840056506043007,0.7727241544899498,0.6296254891000558,0.6825823806321453,0.8123324396782842,0.9235598807094647,0.864382706547285,0.7611566955970069,0.7223956136651202,0.8998293931269803,0.9458483754512635,0.9222651799377404,0.8557440687352591,0.7613484149426998,0.9594199366317329,0.964055878198085,0.9617323206656395,0.9262855232883794,0.8110117248881905,0.9903728978796003,0.9824203421754827,0.9863805911956945,0.9731271743891107,0.8549848942598187,0.9990251035827443,0.9954481243132947,0.9972334063891224,0.9944820786242682,0.0,0.0,1.0,0.33464651627403025,5.125500679016113,0.1649698168039322,0.7917440772056585,2.413910388946534,1.0,0.06450537592172623,LAB02359,1.0,0.06359945872801083,0.12043512043512043,0.0001072907411443228,0.010120738636363636
LAB02360,0.5121580547112463,0.6773869346733669,0.5495311863024868,0.8827766863130321,0.8764731429749206,0.014912109375,0.023955078125,21.0,2.0,0.9074889867841409,0.5121580547112462,0.5495311863024868,0.8827766863130321,0.6773869346733669,0.5121580547112463,0.563719739788845,0.6965620328849028,0.8939096267190569,0.782992269045346,0.6433749343820073,0.5992074463183117,0.8113874167685827,0.8976206068543986,0.8523284330635886,0.7426588386595564,0.6316251596424011,0.9041989400733795,0.9002401222440515,0.9022151884688089,0.8218506750976072,0.6656656656656657,0.9698328577252344,0.9037328094302554,0.9356168172322298,0.8790225478753784,0.6928170433280553,0.988313629569235,0.9087535472604235,0.946865274615957,0.8990922545742349,0.4928286852589642,0.6602615425673873,0.5572072072072072,0.8100851342501637,0.902565923821362,0.014912109375,0.0216796875,1.0,2.0,0.8546255506607929,0.4928286852589641,0.5572072072072072,0.8100851342501637,0.6602615425673873,0.4928286852589642,0.5521340427940677,0.7031531531531532,0.8288583278760097,0.7608485366855706,0.614007697372592,0.5937407443972752,0.8187687687687688,0.8354071163501419,0.8270042650579487,0.7050360375767304,0.6339857959466482,0.9147147147147147,0.8380266317397949,0.8746929978297228,0.7772927708996585,0.6856884687565163,0.986936936936937,0.8399912682820345,0.9075544479567326,0.8307548566235436,0.7303211758301579,0.9986486486486487,0.8432656625191006,0.9144031394083805,0.8423045170838618,0.001513671875,0.0,0.998486328125,0.4290969397798593,9.980948448181152,0.17087459564208984,1.0958320856094366,3.613810951709766,1.0,0.07274944335222244,LAB02360,1.0,0.39195402298850573,0.09698202780603594,0.0021757266326292253,0.002155753166262463
LAB02364,0.4879437780201139,0.6558631921824104,0.4953259532595326,0.9703614457831325,0.857849423173567,0.013509114583333334,0.02646484375,6.0,2.0,0.9942446043165467,0.4879437780201139,0.4953259532595326,0.9703614457831325,0.6558631921824104,0.4879437780201139,0.5497063974451427,0.6410824108241082,0.9843373493975903,0.7764657185291621,0.6346088787931266,0.5941118391526793,0.7633456334563345,0.9915662650602409,0.862616270772515,0.758421497165611,0.636078431372549,0.8607626076260763,0.9951807228915662,0.9231039978536728,0.8571895484929497,0.6889952153110048,0.9281672816728167,0.9990361445783132,0.9622986862470564,0.9273368680307568,0.7416260809064705,0.9519065190651906,1.0,0.9753607662738674,0.9519065190651906,0.4497347815104823,0.62043732032407,0.4858780188293082,0.8580722891566265,0.896473593442197,0.013509114583333334,0.023857421875,1.0,2.0,0.9064748201438849,0.44973478151048246,0.4858780188293082,0.8580722891566265,0.62043732032407,0.4497347815104823,0.5201617309583652,0.6365124846500204,0.8713253012048193,0.7356354080142404,0.5818222154251262,0.5713735311115392,0.7670896438804748,0.8816867469879518,0.8204056978337628,0.6954981863909895,0.6204460333673817,0.8806112702960841,0.8898795180722892,0.8852211352562651,0.7940777882075828,0.6835329134076279,0.969709373720835,0.9016867469879518,0.9344617967711686,0.8769857279068264,0.7385431477633162,0.9934506753990995,0.9106024096385542,0.9502241150567285,0.9051685494833761,0.0017447916666666666,0.0,0.9982552083333334,0.4009575863321273,9.906547546386719,0.14102791249752045,1.1214497804641732,2.7059744739532476,1.0,0.06998962163925171,LAB02364,1.0,0.801358234295416,0.10615711252653928,0.0024558777340434775,0.0016849199663016006
LAB02367,0.5466505571217615,0.7068830830657062,0.5886945207459882,0.8844483058210252,0.922957058523868,0.014986979166666666,0.02251627604166667,1.0,4.0,0.9506172839506173,0.5466505571217614,0.5886945207459882,0.8844483058210252,0.7068830830657062,0.5466505571217615,0.618744313011829,0.7459881451496313,0.9174630755864466,0.8228874636878797,0.6990728909114982,0.6694999011662384,0.8609223651872199,0.935490877497828,0.8966589643513334,0.8126761675497527,0.7180398959236773,0.9346537516264276,0.9502606429192006,0.9423925855704128,0.8910608726005249,0.7759364990948336,0.9719531588839092,0.9700260642919201,0.9709886554258913,0.9436131686456459,0.8275449101796407,0.9914702905884054,0.9871850564726324,0.989323033199535,0.9788716530579191,0.5147673810768426,0.6796652575273919,0.5637612709317303,0.8555603822762815,0.900170769968637,0.014986979166666666,0.022744140625,1.0,4.0,0.9327846364883402,0.5147673810768426,0.5637612709317303,0.8555603822762815,0.6796652575273919,0.5147673810768426,0.591106653293213,0.7153284671532847,0.8935708079930496,0.7945763246321972,0.6591676776132288,0.6445308701993194,0.833977386575068,0.9161598609904431,0.8731390725117256,0.7748419092477684,0.6947818648417451,0.9174180621153571,0.9331016507384883,0.925193395380766,0.86079987916387,0.7579397956365644,0.9716616573636754,0.9565595134665508,0.9640514441833551,0.930597797323427,0.8137949688936976,0.9919851152139688,0.9811033883579496,0.9865142450277334,0.9733873813102866,0.000498046875,0.0,0.999501953125,0.34485288648786083,9.01546859741211,0.15618126094341278,0.9643059909343721,2.152471468448642,1.0,0.0653170719742775,LAB02367,1.0,0.23007518796992482,0.11023622047244094,0.00044400229679383607,0.005077430820005078
LAB02373,0.545929473225947,0.7062799211489722,0.5658206429780034,0.9395017793594306,0.9379935633771148,0.017379557291666667,0.028857421875,3.0,4.0,0.991701244813278,0.5459294732259469,0.5658206429780034,0.9395017793594306,0.7062799211489722,0.545929473225947,0.6250224376234069,0.742019176536943,0.9741524630080539,0.8423863811364639,0.7276921827884678,0.6790302844906699,0.8721940214326002,0.9893238434163701,0.9270739301322662,0.8640613329924517,0.726063135924863,0.9494641849971799,0.9979396890803521,0.9730986018684405,0.9476066578923618,0.7822372744275388,0.9815002820078962,1.0,0.9906637823067289,0.9815002820078961,0.832047454735781,0.9900733220530175,1.0,0.9950119034123116,0.9900733220530176,0.528482678740655,0.6915128134472307,0.5469107551487414,0.9400636823375164,0.9510748306900787,0.017379557291666667,0.029873046875,2.0,4.0,0.991701244813278,0.5284826787406549,0.5469107551487414,0.9400636823375164,0.6915128134472307,0.528482678740655,0.6113157894736843,0.7226762558570339,0.9711556471249297,0.8286904098135082,0.707490501876252,0.6679954870251974,0.8581235697940504,0.986327027533246,0.9177697370454345,0.848035550715296,0.7182462927143778,0.947695325269696,0.9951301741899232,0.9708336794806517,0.943320491668188,0.7784202322892051,0.9873597036068432,1.0,0.9936396534707753,0.9873597036068431,0.8301303120528982,0.9979296066252588,1.0,0.9989637305699481,0.9979296066252588,0.0,0.0,1.0,0.24737497427592947,3.897881269454956,0.11899934336543083,0.6723401665687565,1.422564291954043,1.0,0.05698088929057121,LAB02373,1.0,0.096875,0.09644059644059644,0.00030903282801987217,0.006774257820282925
LAB02392,0.7880402210827727,0.8814569289784365,0.9777337133886892,0.8024410917104594,0.9427765670655676,0.09601236979166666,0.078798828125,13.0,1.0,0.9168421052631579,0.7880402210827728,0.9777337133886892,0.8024410917104594,0.8814569289784365,0.7880402210827727,0.8003753897054146,0.9884744082290247,0.8376334972029158,0.9068240414463499,0.829531636101971,0.8098720292504571,0.9940513074730449,0.8631632480081369,0.9239950793115164,0.858727559275748,0.8184278688047496,0.9964886189945057,0.8856077301237498,0.9377819837707209,0.8828526436594549,0.8365899357601713,0.9976866195728509,0.921003559925411,0.9578127184210956,0.9190408819516757,0.8558359013867488,0.9981823439500971,0.9526360400067808,0.974877500812322,0.9509863470803043,0.6883086253369274,0.8153824662236325,0.9910255166391773,0.6926258687913206,0.9149057681324957,0.09601236979166666,0.06710286458333334,2.0,1.0,0.8431578947368421,0.6883086253369273,0.9910255166391773,0.6926258687913206,0.8153824662236325,0.6883086253369274,0.6977163655103553,0.9971863781895799,0.7268350567892863,0.84081323249883,0.725347507469698,0.7066395036577461,0.9996604249539148,0.7557552127479233,0.8607631844111996,0.7555612429592392,0.7130678466076696,1.0,0.7800305136463808,0.876423755285513,0.7800305136463808,0.7261226041157626,1.0,0.8181047635192406,0.8999533799533799,0.8181047635192404,0.7443511785661998,1.0,0.8595016104424479,0.9244429858148269,0.8595016104424477,0.000751953125,0.0,0.999248046875,0.49704234235374317,7.954926490783691,0.21002976596355438,1.331791996955872,3.710791821479799,1.0,0.07672455161809921,LAB02392,1.0,0.3613500992720053,0.0,0.001275583741712309,0.0018111508150178666
LAB02394,0.8606836044598792,0.925126230377807,0.9483223909453418,0.9030377416385394,0.9768690507108095,0.08486979166666667,0.08081705729166666,12.0,1.0,0.9588528678304239,0.8606836044598793,0.9483223909453418,0.9030377416385394,0.925126230377807,0.8606836044598792,0.8732379623168178,0.9639908164498329,0.9357164774470696,0.9496432360476215,0.9041149337432902,0.8819620675838119,0.974745237040319,0.9565817735501687,0.9655780947448428,0.9334470682024731,0.8894287632260333,0.9828412615297861,0.9707732433261737,0.9767699786815471,0.9545947229176867,0.9017146897648931,0.9914609094936964,0.9878413623810985,0.9896478264071943,0.9795077917118872,0.9137776133601099,0.9971402102549644,0.9975069039582694,0.997323523400336,0.9946613356109828,0.7902716593245227,0.8828511083314536,0.9485349195858118,0.8256750536974532,0.9162162162162162,0.08486979166666667,0.073876953125,1.0,1.0,0.8453865336658354,0.7902716593245228,0.9485349195858118,0.8256750536974532,0.8828511083314536,0.7902716593245227,0.7966083879331488,0.9642211940956158,0.8491485118134398,0.903033716022973,0.8232100924278587,0.8026752489188373,0.9757215245648821,0.8656796563362995,0.9174125473862026,0.8474258085766682,0.808408215661104,0.984313725490196,0.8775314513654495,0.9278604503378798,0.8654288060078473,0.8187141420713314,0.9931262392597489,0.8913393679042652,0.9394838632084201,0.8858741801427715,0.8315744816248608,0.9980612469706984,0.9029226756673826,0.9481112605561757,0.9013417721892146,0.00030924479166666665,0.0,0.9996907552083333,0.44833097444296677,6.731792449951172,0.18039049208164215,1.1731553435325641,3.5003930759429975,1.0,0.07228264957666397,LAB02394,1.0,0.4492849284928493,0.04195205479452055,0.0005857979711387341,0.0011613322803920658
LAB02397,0.8307010171849191,0.9075223200151966,0.955086129343951,0.8644711842938568,0.9505662209632938,0.107939453125,0.09769856770833334,13.0,1.0,0.9176319176319176,0.830701017184919,0.955086129343951,0.8644711842938568,0.9075223200151966,0.8307010171849191,0.8413823907096197,0.9719454902875421,0.8872101088693869,0.9276467926021426,0.8650571343495531,0.8488791895678414,0.9823743044680638,0.9005699810006333,0.9396951524671356,0.8862499824023579,0.8572244876756447,0.9894379102388965,0.9105220302180403,0.9483410630107804,0.9017572424438034,0.8716954614844071,0.9969346616466198,0.9235501673753732,0.9588403508450761,0.9209349897715842,0.8868345976070947,0.9999333622097091,0.9352513646370518,0.9665113914748248,0.9351930766359104,0.7480002335493666,0.8558353931458348,0.9590148594527829,0.7727012274194035,0.9334248455730955,0.107939453125,0.08696940104166667,1.0,1.0,0.8751608751608752,0.7480002335493665,0.9590148594527829,0.7727012274194035,0.8558353931458348,0.7480002335493666,0.7544155698053774,0.9746977579818094,0.7913990168581683,0.8735363298203831,0.7754678228380822,0.7605232447689093,0.9838305198937006,0.804427154015501,0.885129695455583,0.7939306409432837,0.7669283097854527,0.9906052326234233,0.8130522633372539,0.8930895452844452,0.8068308881534092,0.7785590468517298,0.9972676572968522,0.8226122621309448,0.9015590476726935,0.8207624140037094,0.7925919326458338,1.0,0.8316897373262161,0.9081120239722081,0.8316897373262163,6.510416666666667e-05,0.0,0.9999348958333333,0.46362842007096333,6.389873027801514,0.1783575937151909,1.2704184412956248,3.5115691351890637,1.0,0.07335387915372849,LAB02397,1.0,0.4075892264826854,0.04474885844748858,0.0011064459636704695,0.0011318398251502614
LAB02406,0.2866165690839519,0.4455353303712198,0.36029092173509897,0.5836188688101385,0.6025628501264919,0.06935221354166667,0.11234049479166666,19.0,1.0,0.7396449704142012,0.2866165690839519,0.36029092173509897,0.5836188688101385,0.4455353303712198,0.2866165690839519,0.302697561819125,0.3817043841094144,0.6202299929593992,0.47257487693227257,0.30939315439773485,0.3129864558435987,0.40140824664599695,0.6433701009152781,0.4943710113359017,0.3283484942559076,0.32100785340314136,0.4207643939613457,0.6630368458108425,0.5148218812893822,0.3466398237379995,0.3331137766068086,0.4522905740198777,0.6919971837596808,0.5470368818244399,0.37649743133971414,0.3484753438700102,0.4828605372200168,0.7245716967847923,0.5795225088591273,0.4079772558688537,0.052227681775520333,0.09927068576525525,0.11253196930946291,0.08880544473128374,0.13626340096805958,0.06935221354166667,0.054729817708333336,3.0,1.0,0.11094674556213018,0.05222768177552035,0.11253196930946291,0.08880544473128374,0.09927068576525525,0.052227681775520333,0.05933650760790808,0.12317849283292691,0.09899084721896269,0.10976801175030226,0.058071185141642,0.06583308959734815,0.1334086718610599,0.10941093639990612,0.12022396227984344,0.06395653517620872,0.07234781813610076,0.14411467316957116,0.12076977235390754,0.13141350174149194,0.07032775943953741,0.08439506676179798,0.1584488193659668,0.14475475240553862,0.15129254238175796,0.08183692977399123,0.0986365006471746,0.16963064295485636,0.17812720018774936,0.17377512594708422,0.09515538224020982,0.017620442708333333,0.0,0.9823795572916667,0.716822236374234,9.402765274047852,0.10112090036273003,2.4240820884704593,6.2221219348907475,1.0,0.09555566310882568,LAB02406,1.0,0.5430381702982537,0.0026807854701427518,0.026556053348291718,0.0
LAB02415,0.6293609303318041,0.7725248821372446,0.7202393064995319,0.832995999058602,0.7148883281232346,0.06915690104166666,0.07998372395833334,31.0,1.0,0.8583638583638583,0.6293609303318041,0.7202393064995319,0.832995999058602,0.7725248821372446,0.6293609303318041,0.634666313559322,0.7574376297260998,0.8552129912920687,0.8033612396791237,0.671348168150348,0.6392217898832685,0.7919091612063001,0.8706989879971758,0.8294371774592242,0.7085798057885366,0.6415353582600053,0.8242236783199707,0.8814779948223112,0.8518899250560249,0.7419932492950165,0.6480537899879183,0.8688291074844329,0.8950811955754295,0.8817597980224592,0.7885245016796211,0.6617547937245787,0.8964633104065769,0.9085431866321487,0.9024628266677338,0.82226174073698,0.6465011286681714,0.7853029887578831,0.8346757100466299,0.7414450458931513,0.8538192249720425,0.06915690104166666,0.061432291666666666,1.0,1.0,0.7582417582417582,0.6465011286681716,0.8346757100466299,0.7414450458931513,0.7853029887578831,0.6465011286681714,0.6567187439124167,0.8743641373463332,0.7552835961402683,0.8104731794743439,0.6813408201390473,0.6657641953788525,0.9093895718524798,0.7678041892209931,0.8326207014451585,0.7132392209420728,0.6763636363636364,0.9406528189910979,0.7801835726053189,0.8529362587699789,0.7435822684582089,0.6938184159690921,0.9768440016956338,0.8007060484819958,0.88004824449572,0.7857912094610372,0.7128681727194738,0.993217465027554,0.8208990350670746,0.8988741997665038,0.8163228938745197,0.001328125,0.0,0.998671875,0.5830177691222344,7.72536563873291,0.18469897657632828,1.7137122988700884,4.616329817771914,1.0,0.08385581523180008,LAB02415,0.0,0.3546331694884398,0.0016025641025641025,0.013290434352184136,0.0001904520060944642
LAB02430,0.40423076923076934,0.5757326759791839,0.41667767939738337,0.9311872415829888,0.8286975475868422,0.011022135416666667,0.024632161458333333,3.0,9.0,0.9639097744360903,0.4042307692307692,0.41667767939738337,0.9311872415829888,0.5757326759791839,0.40423076923076934,0.48893756845564074,0.5706356548169684,0.954518606024808,0.7142652566610809,0.5555308047492039,0.5514170815779394,0.7056957843266817,0.9663319551092735,0.8156998486290906,0.6887610777427171,0.6095157894736842,0.8226509845381261,0.9757826343768459,0.8926974411761937,0.8061910758378726,0.6830127336765104,0.9331306990881459,0.9893679858239811,0.9604268107050072,0.9238664680803664,0.7444467950074043,0.9850667371481433,0.9970466627288836,0.9910204965061242,0.9822008208040268,0.3437670114316821,0.5116467490378772,0.38933415536374844,0.746012994683993,0.7857750647428784,0.011022135416666667,0.021119791666666665,2.0,9.0,0.8045112781954887,0.3437670114316821,0.38933415536374844,0.746012994683993,0.5116467490378772,0.3437670114316821,0.41618430192174116,0.5456226880394575,0.7566450088600118,0.6340365880360294,0.46416806078606226,0.47125857200484067,0.6851109741060419,0.7649143532191376,0.7228166401870494,0.5659458641027936,0.5259193619849357,0.813810110974106,0.7728883638511518,0.7928215412516493,0.656755871931046,0.5975322730190429,0.9414303329223181,0.7900177200236267,0.859103620129911,0.7530075783286604,0.6600167177486765,0.9905980271270037,0.8092144122858831,0.8907663740724272,0.8030466740742221,0.001259765625,0.0,0.998740234375,0.46901286984102625,9.018177032470703,0.13188301026821136,1.3268305301666266,3.362510592937472,1.0,0.07589024305343628,LAB02430,1.0,0.7290697674418605,0.06335184250378596,0.0023444899483745316,0.0
LAB02453,0.7876925777992362,0.8812394117213779,0.9501773706782443,0.8216280560388243,0.9432015440828366,0.07110026041666667,0.061481119791666664,16.0,1.0,0.8997429305912596,0.7876925777992363,0.9501773706782443,0.8216280560388243,0.8812394117213779,0.7876925777992362,0.8048527581916217,0.9715147985386774,0.8617800567713579,0.9133632550311045,0.8405414774164012,0.817927942101951,0.9840631121935723,0.8925922534566432,0.9360984727764177,0.8798732296393194,0.8282082820828208,0.991528564621168,0.915346579983518,0.9519157907636429,0.9082436147542158,0.8439874379495492,0.9972467835018796,0.94084790770076,0.9682267372982094,0.9384103778409814,0.8605585993330157,0.9999470535288822,0.9579708817873821,0.9785090001282655,0.9579222922680022,0.7425620742693912,0.8522647029153636,0.9487366647950589,0.7736013185605713,0.9371584699453552,0.07110026041666667,0.05797526041666667,1.0,1.0,0.8817480719794345,0.7425620742693914,0.9487366647950589,0.7736013185605713,0.8522647029153636,0.7425620742693912,0.7508828783912918,0.970466030320045,0.8040014650673015,0.8794256442607231,0.7847990093263729,0.7586927383111252,0.9835485682201011,0.8292738760186796,0.8998466849443674,0.8179284401818704,0.765990056446488,0.9908478382930938,0.8520739858987272,0.9162360073127629,0.8454202330905258,0.7792088940107785,0.9971364402021337,0.8847175167109239,0.9375691157721009,0.8824753964616352,0.7944201901800132,1.0,0.9070597930592437,0.9512651846161233,0.9070597930592437,3.2552083333333335e-06,0.0,0.9999967447916667,0.4763144732493917,6.301769256591797,0.18991166353225708,1.408026719093324,3.3223167991638194,1.0,0.07486595213413239,LAB02453,1.0,0.2283114256825076,0.08433734939759036,0.00036913990402362494,0.0047345682665561935
LAB02454,0.5824104536397756,0.7361054172767203,0.652968985401839,0.8435004362123347,0.8080880166517991,0.048505859375,0.06265950520833333,4.0,1.0,0.8775510204081632,0.5824104536397757,0.652968985401839,0.8435004362123347,0.7361054172767203,0.5824104536397756,0.6059482796214731,0.7012312327913138,0.8659821488490705,0.7749470964535783,0.6325825555861088,0.6271144483868306,0.7433113408488753,0.8824239983893698,0.8069157994035662,0.6763276213029905,0.6500702905342081,0.782897812873396,0.8983960807999463,0.8366798088055897,0.7192171296765247,0.6879169755374351,0.8413424073977869,0.9259781222736729,0.8816336929399449,0.7883228306989778,0.727312174559881,0.9003065094290612,0.9562445473458158,0.9274328195175269,0.8646850625247917,0.5732704096526224,0.7287627176299595,0.6757857306721725,0.7907522985034562,0.8810352156378345,0.048505859375,0.0567578125,1.0,1.0,0.8258503401360544,0.5732704096526223,0.6757857306721725,0.7907522985034562,0.7287627176299595,0.5732704096526224,0.5910484646011624,0.723847212663455,0.8055164082947454,0.762501211495425,0.6161631983630876,0.6063080578958738,0.7657719660472585,0.8146433125293604,0.789452012416262,0.6521443350560713,0.6236475727758951,0.8048290892406516,0.8229649016844507,0.8137959668020356,0.6860505815412465,0.6516333137139494,0.8612066987841248,0.8372592443460171,0.8490641484643239,0.7377163091508797,0.6803550181689552,0.9209107593484744,0.8522246829071874,0.8852373723613272,0.7941039198959031,0.0023795572916666665,0.0,0.9976204427083334,0.503642318903876,10.373329162597656,0.1687871366739273,1.5529646396636976,3.7420588636398318,1.0,0.07708677649497986,LAB02454,1.0,0.2687620269403464,0.011321422253670617,0.003806088345904007,0.004413137571076975
LAB02464,0.5869942125955411,0.7397559587007032,0.6074957668882206,0.9456333595594021,0.6382266833960686,0.08274739583333333,0.12880533854166668,63.0,1.0,1.0,0.586994212595541,0.6074957668882206,0.9456333595594021,0.7397559587007032,0.5869942125955411,0.5882811604173833,0.6354722130961106,0.9638473642800944,0.7659485025135134,0.6206779085585938,0.5951796669588081,0.6626652177209431,0.9759244689221086,0.7893509961024716,0.6520064804590413,0.6032532269912897,0.6899087669640375,0.9847757671125098,0.8113831845939783,0.6826280547922557,0.6186203796008523,0.7394172205514418,0.9914240755310779,0.847074813821662,0.734717936581389,0.6413420886929927,0.8011069271399328,0.9948465774980331,0.887526857033847,0.7977962098639626,0.6521619472815119,0.7894649169890244,0.7454647139012199,0.838985051140834,0.9681923238341815,0.08274739583333333,0.09312825520833333,1.0,1.0,0.9626556016597511,0.6521619472815119,0.7454647139012199,0.838985051140834,0.7894649169890244,0.6521619472815119,0.6648424397563775,0.7761194029850746,0.8524390243902439,0.8124909190482045,0.6841976470588236,0.6765431398678726,0.8049914362613164,0.8640440597954366,0.8334730691241526,0.7144910649412677,0.6902132312739202,0.8345275962109826,0.8750196695515342,0.8542940883736998,0.745648669265441,0.7135827022616589,0.88664406305708,0.8915420928402833,0.8890863321151036,0.8003199148749904,0.7380123473982269,0.9440735432905729,0.9080645161290323,0.9257189882994104,0.8617102771219932,0.000390625,0.0,0.999609375,0.5957257348771479,8.403755187988281,0.13208091259002686,2.1279255151748666,3.982040672302248,1.0,0.08362850546836853,LAB02464,0.0,0.6623503542633765,0.008239494644328481,0.030269801601468863,0.0
LAB02476,0.5632254123396457,0.7205939820242283,0.6101919258769027,0.8797709923664122,0.8938840570738803,0.013645833333333333,0.019674479166666668,1.0,2.0,0.9258202567760342,0.5632254123396457,0.6101919258769027,0.8797709923664122,0.7205939820242283,0.5632254123396457,0.6353254663113818,0.7630708140304434,0.9310591603053435,0.8387362033934254,0.7222615617953182,0.6861210737963265,0.8727663798808736,0.9599236641221374,0.9142725514762332,0.8420829304070224,0.7313769751693002,0.9452349437458637,0.9747137404580153,0.9597480341118494,0.9226111226739493,0.7892353377876763,0.9925545996029119,0.9847328244274809,0.9886282412833869,0.977512208307965,0.837741898545746,1.0,0.9895038167938931,0.9947242206235012,0.9895038167938931,0.49338879809835084,0.6607640270592916,0.5667235494880546,0.7922232824427481,0.8369871152426619,0.013645833333333333,0.019075520833333335,1.0,2.0,0.8359486447931527,0.4933887980983509,0.5667235494880546,0.7922232824427481,0.6607640270592916,0.49338879809835084,0.5626084800396727,0.7230375426621161,0.8327767175572519,0.7740369102464956,0.631370484736311,0.6139976528326043,0.845221843003413,0.860925572519084,0.8530014375932496,0.7436813484782354,0.6597164303586321,0.9315699658703072,0.8828721374045801,0.9065675509021495,0.8291024760149782,0.717978848413631,0.990443686006826,0.90625,0.9464781762767525,0.8983944660318545,0.7665245808468315,0.9998293515358362,0.9153148854961832,0.9557073255589432,0.915171913918167,0.0009342447916666667,0.0,0.9990657552083333,0.3345194601793749,10.281172752380371,0.15888479351997375,0.8585742771625529,2.124096589088442,1.0,0.06458046287298203,LAB02476,1.0,0.47761194029850745,0.13627412367073652,0.0005424852480621961,0.014754591990364349
LAB02481,0.31976435152374194,0.4845779493203557,0.320901493598862,0.9890395944649952,0.5668549905838041,0.023759765625,0.07322916666666666,24.0,3.0,1.0,0.31976435152374205,0.320901493598862,0.9890395944649952,0.4845779493203557,0.31976435152374194,0.36280022491766406,0.3963371266002845,0.9963008631319359,0.5670835123477014,0.39575475419144307,0.400184706316956,0.4649715504978663,0.9994519797232497,0.6346753204517454,0.464853034562988,0.4404166103070472,0.5368954480796586,1.0,0.6986753051425927,0.5368954480796586,0.49485820225370064,0.6417585348506402,1.0,0.7817940595131726,0.6417585348506403,0.550987241061466,0.7504889758179232,1.0,0.8574620990883466,0.7504889758179232,0.3519121434472035,0.5206139247331153,0.35288958191209435,0.9921907110563091,0.7737321196358908,0.023759765625,0.06680338541666667,2.0,3.0,1.0,0.35191214344720345,0.35288958191209435,0.9921907110563091,0.5206139247331153,0.3519121434472035,0.40582306830907056,0.43684826040346947,0.9980819290313742,0.6077095006401954,0.4364818268311311,0.4516008316008316,0.5147159146282039,0.9998629949308124,0.679588752610522,0.514679615123019,0.5012865317408502,0.5964330961894552,1.0,0.7472071302118307,0.5964330961894551,0.570837780149413,0.7155735308449469,1.0,0.8342091061436646,0.7155735308449468,0.6432895779110558,0.8317902738524511,1.0,0.9081719514790381,0.831790273852451,0.0,0.0,1.0,0.3885552360540169,5.329329490661621,0.14092642813920975,1.1046882987022406,2.7425509119033817,1.0,0.0685429647564888,LAB02481,0.0,0.017543859649122806,0.0365210843373494,0.00865951901640145,0.0033140016570008283
