sample_id,iou,dice,precision,recall,cldice,crack_fraction_true,crack_fraction_pred,components_pred,components_true,skeleton_covered,iou_dilate_both_tol0,precision_tol0,recall_tol0,f1_tol0,iou_buffered_tol0,iou_dilate_both_tol1,precision_tol1,recall_tol1,f1_tol1,iou_buffered_tol1,iou_dilate_both_tol2,precision_tol2,recall_tol2,f1_tol2,iou_buffered_tol2,iou_dilate_both_tol3,precision_tol3,recall_tol3,f1_tol3,iou_buffered_tol3,iou_dilate_both_tol5,precision_tol5,recall_tol5,f1_tol5,iou_buffered_tol5,iou_dilate_both_tol8,precision_tol8,recall_tol8,f1_tol8,iou_buffered_tol8,baseline_iou,baseline_dice,baseline_precision,baseline_recall,baseline_cldice,baseline_crack_fraction_true,baseline_crack_fraction_pred,baseline_components_pred,baseline_components_true,baseline_skeleton_covered,baseline_iou_dilate_both_tol0,baseline_precision_tol0,baseline_recall_tol0,baseline_f1_tol0,baseline_iou_buffered_tol0,baseline_iou_dilate_both_tol1,baseline_precision_tol1,baseline_recall_tol1,baseline_f1_tol1,baseline_iou_buffered_tol1,baseline_iou_dilate_both_tol2,baseline_precision_tol2,baseline_recall_tol2,baseline_f1_tol2,baseline_iou_buffered_tol2,baseline_iou_dilate_both_tol3,baseline_precision_tol3,baseline_recall_tol3,baseline_f1_tol3,baseline_iou_buffered_tol3,baseline_iou_dilate_both_tol5,baseline_precision_tol5,baseline_recall_tol5,baseline_f1_tol5,baseline_iou_buffered_tol5,baseline_iou_dilate_both_tol8,baseline_precision_tol8,baseline_recall_tol8,baseline_f1_tol8,baseline_iou_buffered_tol8,fraction_reinforce,fraction_suppress,fraction_abstain,residual_abs_mean,residual_abs_max,residual_abs_p50,residual_abs_p90,residual_abs_p99,residual_nonzero_fraction,active_probability_mean,evidence_source_id,improves_baseline,recovered_false_negatives,removed_false_positives,introduced_false_positives,lost_true_positives
LAB02359,0.6432600437435247,0.782907180385289,0.7069838056680162,0.8770993564589546,0.9378976838890303,0.020738932291666668,0.025729166666666668,1.0,6.0,0.9436619718309859,0.6432600437435249,0.7069838056680162,0.8770993564589546,0.782907180385289,0.6432600437435247,0.6950787401574803,0.8319838056680162,0.9207345785590959,0.8741121968861291,0.7763759359223845,0.7334940173883102,0.913335020242915,0.9450635692983833,0.9289284430731632,0.8672888725926805,0.7702201709919043,0.9629301619433198,0.9638989169675091,0.9634142959241363,0.929411135168065,0.81823187519119,0.9905111336032388,0.9849317218646995,0.9877135485297537,0.975725346412764,0.8607723577235772,0.9992408906882592,0.9978025427719354,0.9985211987531986,0.9970467647543605,0.6296254891000558,0.7727241544899498,0.6863270777479893,0.8840056506043007,0.9384213611895752,0.020738932291666668,0.026712239583333332,1.0,6.0,0.9436619718309859,0.6296254891000559,0.6863270777479893,0.8840056506043007,0.7727241544899498,0.6296254891000558,0.6825823806321453,0.8123324396782842,0.9235598807094647,0.864382706547285,0.7611566955970069,0.7223956136651202,0.8998293931269803,0.9458483754512635,0.9222651799377404,0.8557440687352591,0.7613484149426998,0.9594199366317329,0.964055878198085,0.9617323206656395,0.9262855232883794,0.8110117248881905,0.9903728978796003,0.9824203421754827,0.9863805911956945,0.9731271743891107,0.8549848942598187,0.9990251035827443,0.9954481243132947,0.9972334063891224,0.9944820786242682,0.0,0.0,1.0,0.44269235778294386,5.066959857940674,0.22533749043941498,1.0602394342422499,2.849064869880677,1.0,0.07050219178199768,LAB02359,1.0,0.04194857916102842,0.10839160839160839,7.040954887596185e-05,0.013316761363636364
LAB02360,0.5047417020214624,0.6708682311966166,0.5409200320941429,0.8829949792621699,0.8976374742822929,0.014912109375,0.024342447916666666,11.0,2.0,0.9060205580029369,0.5047417020214624,0.5409200320941429,0.8829949792621699,0.6708682311966166,0.5047417020214624,0.5613588110403397,0.6881519122760096,0.8925998690242305,0.7771546602479183,0.6355298049428539,0.6002215861877943,0.803155924043862,0.8965291421087099,0.8472777762206171,0.7350233722766985,0.6372209236721206,0.8967638405990906,0.8991486574983628,0.8979546656331514,0.8148073746431201,0.6837502411420487,0.969911741107248,0.9024230517354289,0.9349510746367578,0.8778480052621866,0.7238023576624029,0.9905054827493982,0.907443789565597,0.9471570836614436,0.8996186125802569,0.4928286852589642,0.6602615425673873,0.5572072072072072,0.8100851342501637,0.902565923821362,0.014912109375,0.0216796875,1.0,2.0,0.8546255506607929,0.4928286852589641,0.5572072072072072,0.8100851342501637,0.6602615425673873,0.4928286852589642,0.5521340427940677,0.7031531531531532,0.8288583278760097,0.7608485366855706,0.614007697372592,0.5937407443972752,0.8187687687687688,0.8354071163501419,0.8270042650579487,0.7050360375767304,0.6339857959466482,0.9147147147147147,0.8380266317397949,0.8746929978297228,0.7772927708996585,0.6856884687565163,0.986936936936937,0.8399912682820345,0.9075544479567326,0.8307548566235436,0.7303211758301579,0.9986486486486487,0.8432656625191006,0.9144031394083805,0.8423045170838618,0.0014453125,0.0,0.9985546875,0.5389525240769338,8.951632499694824,0.24525003880262375,1.3838555455207828,3.7185303449630744,1.0,0.07837533205747604,LAB02360,1.0,0.3954022988505747,0.0671414038657172,0.002275836753762472,0.0026946914578280788
LAB02364,0.48992796972286645,0.6576532284496885,0.4982617333002235,0.966987951807229,0.8695892849630337,0.013509114583333334,0.026217447916666668,7.0,2.0,0.9913669064748202,0.48992796972286656,0.4982617333002235,0.966987951807229,0.6576532284496885,0.48992796972286645,0.5537293248725684,0.6441519741743233,0.9814457831325302,0.7778064849169791,0.6364020716180485,0.5985685812647219,0.7663272907871865,0.9889156626506024,0.8635078797402632,0.7598010266388076,0.6390906220397853,0.8660293022100819,0.9930120481927711,0.9251838653252477,0.8607833800384987,0.6866515837104072,0.937049913086665,0.9980722891566265,0.9665989576516087,0.9353570569805353,0.7344504682109414,0.9593990563695058,1.0,0.9792788796654205,0.9593990563695058,0.4497347815104823,0.62043732032407,0.4858780188293082,0.8580722891566265,0.896473593442197,0.013509114583333334,0.023857421875,1.0,2.0,0.9064748201438849,0.44973478151048246,0.4858780188293082,0.8580722891566265,0.62043732032407,0.4497347815104823,0.5201617309583652,0.6365124846500204,0.8713253012048193,0.7356354080142404,0.5818222154251262,0.5713735311115392,0.7670896438804748,0.8816867469879518,0.8204056978337628,0.6954981863909895,0.6204460333673817,0.8806112702960841,0.8898795180722892,0.8852211352562651,0.7940777882075828,0.6835329134076279,0.969709373720835,0.9016867469879518,0.9344617967711686,0.8769857279068264,0.7385431477633162,0.9934506753990995,0.9106024096385542,0.9502241150567285,0.9051685494833761,0.0008072916666666667,0.0,0.9991927083333333,0.4972657002884807,8.727343559265137,0.18986080586910248,1.4017480134964002,3.179490563869477,1.0,0.07487999647855759,LAB02364,1.0,0.7826825127334465,0.08784501061571125,0.0020181634712411706,0.002527379949452401
LAB02367,0.5383388704318938,0.6998963372494817,0.5810384394721744,0.879887054735013,0.9230385654875288,0.014986979166666666,0.0226953125,1.0,4.0,0.9506172839506173,0.5383388704318937,0.5810384394721744,0.879887054735013,0.6998963372494817,0.5383388704318938,0.6118257729632137,0.7388123924268503,0.9135534317984362,0.8169433023382828,0.690536052881448,0.6639489194499018,0.8555651176133103,0.9324500434404865,0.8923545487327031,0.8056319354823589,0.7125970664365833,0.9320137693631669,0.9472198088618593,0.9395552683840855,0.8860011657112798,0.7716267776621575,0.9726047045324153,0.9682884448305821,0.9704417753194575,0.9425807613945992,0.8237880679659084,0.9919678714859438,0.9863162467419635,0.9891339862436433,0.978501574672634,0.5147673810768426,0.6796652575273919,0.5637612709317303,0.8555603822762815,0.900170769968637,0.014986979166666666,0.022744140625,1.0,4.0,0.9327846364883402,0.5147673810768426,0.5637612709317303,0.8555603822762815,0.6796652575273919,0.5147673810768426,0.591106653293213,0.7153284671532847,0.8935708079930496,0.7945763246321972,0.6591676776132288,0.6445308701993194,0.833977386575068,0.9161598609904431,0.8731390725117256,0.7748419092477684,0.6947818648417451,0.9174180621153571,0.9331016507384883,0.925193395380766,0.86079987916387,0.7579397956365644,0.9716616573636754,0.9565595134665508,0.9640514441833551,0.930597797323427,0.8137949688936976,0.9919851152139688,0.9811033883579496,0.9865142450277334,0.9733873813102866,0.000830078125,0.0,0.999169921875,0.4784053541834146,10.485353469848633,0.22372420877218246,1.3144992470741277,2.908282556533816,1.0,0.07333668321371078,LAB02367,1.0,0.22105263157894736,0.08759842519685039,0.0004673708387303537,0.008885503935008886
LAB02373,0.5409941897998708,0.702136573104315,0.5597239229656017,0.9417493912717737,0.932975871313673,0.017379557291666667,0.02924153645833333,3.0,4.0,0.9927385892116183,0.5409941897998709,0.5597239229656017,0.9417493912717737,0.702136573104315,0.5409941897998708,0.6204412026329834,0.735500389624847,0.9745270649934444,0.8383082202181739,0.7216270570285124,0.6747381205404585,0.865635088500501,0.9893238434163701,0.9233556797577275,0.85762369465707,0.7228564016085095,0.943226093732606,0.9970031841168758,0.9693693725061753,0.9405594464656868,0.7799889163182024,0.9772904374930425,1.0,0.9885148068911159,0.9772904374930427,0.8308115011028985,0.9873093621284649,1.0,0.993614160878333,0.9873093621284649,0.528482678740655,0.6915128134472307,0.5469107551487414,0.9400636823375164,0.9510748306900787,0.017379557291666667,0.029873046875,2.0,4.0,0.991701244813278,0.5284826787406549,0.5469107551487414,0.9400636823375164,0.6915128134472307,0.528482678740655,0.6113157894736843,0.7226762558570339,0.9711556471249297,0.8286904098135082,0.707490501876252,0.6679954870251974,0.8581235697940504,0.986327027533246,0.9177697370454345,0.848035550715296,0.7182462927143778,0.947695325269696,0.9951301741899232,0.9708336794806517,0.943320491668188,0.7784202322892051,0.9873597036068432,1.0,0.9936396534707753,0.9873597036068431,0.8301303120528982,0.9979296066252588,1.0,0.9989637305699481,0.9979296066252588,0.0,0.0,1.0,0.34148050038847333,4.758450031280518,0.1755688115954399,0.8835196971893311,1.810413591861725,1.0,0.06237219646573067,LAB02373,1.0,0.090625,0.07912457912457913,0.00042324061228808576,0.003984857541342897
LAB02392,0.7755525787006029,0.8735901014749708,0.9844832716915359,0.7851500254280387,0.9485514443421156,0.09601236979166666,0.076572265625,8.0,1.0,0.9084210526315789,0.7755525787006028,0.9844832716915359,0.7851500254280387,0.8735901014749708,0.7755525787006029,0.7894955831519652,0.9931556349105131,0.8248177657230039,0.9011929564168983,0.8201557877515936,0.800668322143536,0.9973217701823747,0.854822851330734,0.9205905730893041,0.852865048366368,0.8089104853345823,0.9986821408833907,0.8792676724868622,0.9351782622910906,0.8782486581305504,0.8223351618801764,0.9990647451430514,0.914561790133921,0.9549475040546214,0.9137794586967173,0.837483395725154,0.9990647451430514,0.946668926936769,0.9721613639074957,0.9458307265071542,0.6883086253369274,0.8153824662236325,0.9910255166391773,0.6926258687913206,0.9149057681324957,0.09601236979166666,0.06710286458333334,2.0,1.0,0.8431578947368421,0.6883086253369273,0.9910255166391773,0.6926258687913206,0.8153824662236325,0.6883086253369274,0.6977163655103553,0.9971863781895799,0.7268350567892863,0.84081323249883,0.725347507469698,0.7066395036577461,0.9996604249539148,0.7557552127479233,0.8607631844111996,0.7555612429592392,0.7130678466076696,1.0,0.7800305136463808,0.876423755285513,0.7800305136463808,0.7261226041157626,1.0,0.8181047635192406,0.8999533799533799,0.8181047635192404,0.7443511785661998,1.0,0.8595016104424479,0.9244429858148269,0.8595016104424477,5.5338541666666664e-05,0.0,0.9999446614583334,0.5316766029617429,7.053443908691406,0.30541273951530457,1.195935893058779,3.1739476585388187,1.0,0.07637343555688858,LAB02392,1.0,0.31226560776527684,0.021621621621621623,0.0006630152781781493,0.004992902246806011
LAB02394,0.8607493048441388,0.9251641826261355,0.9491648511256354,0.9023473458115987,0.9805890983713398,0.08486979166666667,0.08068359375,3.0,1.0,0.9688279301745636,0.8607493048441387,0.9491648511256354,0.9023473458115987,0.9251641826261355,0.8607493048441388,0.8722891566265061,0.9641329782941983,0.9348726603252532,0.9492773944373,0.9034519571689691,0.8802299157866595,0.9744613894940692,0.956466707579012,0.9653802006248252,0.9330772533135704,0.8872252615414147,0.9826514968127169,0.9715787051242712,0.9770837314001458,0.9551942435499212,0.8982251311987736,0.9911643669813605,0.9891454433875422,0.9901538760393002,0.9804997539187801,0.9089154460366983,0.9968530622125393,0.9980055231666155,0.9974289597922332,0.9948711061767075,0.7902716593245227,0.8828511083314536,0.9485349195858118,0.8256750536974532,0.9162162162162162,0.08486979166666667,0.073876953125,1.0,1.0,0.8453865336658354,0.7902716593245228,0.9485349195858118,0.8256750536974532,0.8828511083314536,0.7902716593245227,0.7966083879331488,0.9642211940956158,0.8491485118134398,0.903033716022973,0.8232100924278587,0.8026752489188373,0.9757215245648821,0.8656796563362995,0.9174125473862026,0.8474258085766682,0.808408215661104,0.984313725490196,0.8775314513654495,0.9278604503378798,0.8654288060078473,0.8187141420713314,0.9931262392597489,0.8913393679042652,0.9394838632084201,0.8858741801427715,0.8315744816248608,0.9980612469706984,0.9029226756673826,0.9481112605561757,0.9013417721892146,0.0003352864583333333,0.0,0.9996647135416666,0.5043002779690626,6.872442245483398,0.28412140905857086,0.9766619384288793,3.6533743357658395,1.0,0.0739951953291893,LAB02394,1.0,0.46424642464246424,0.045376712328767124,0.0005179311330190027,0.005156315324940772
LAB02397,0.8249861123293278,0.9041012495994873,0.9643211100099108,0.8509605235381043,0.9552751906484254,0.107939453125,0.09525065104166666,11.0,1.0,0.9176319176319176,0.8249861123293278,0.9643211100099108,0.8509605235381043,0.9041012495994873,0.8249861123293278,0.8353232710069836,0.9786063360787396,0.8761422238306342,0.9245440056723051,0.8596762773638822,0.842565676872504,0.9867058542086736,0.8919750294037818,0.9369520827063685,0.8813827368118223,0.850356170123612,0.9922764088718773,0.9029222835429295,0.9454929286203565,0.8966207570171525,0.8641836610086702,0.9979494890810293,0.9162821556741759,0.9553737256559075,0.9145603065132308,0.8793318485523385,1.0,0.9272294098133237,0.9622408262264298,0.9272294098133237,0.7480002335493666,0.8558353931458348,0.9590148594527829,0.7727012274194035,0.9334248455730955,0.107939453125,0.08696940104166667,1.0,1.0,0.8751608751608752,0.7480002335493665,0.9590148594527829,0.7727012274194035,0.8558353931458348,0.7480002335493666,0.7544155698053774,0.9746977579818094,0.7913990168581683,0.8735363298203831,0.7754678228380822,0.7605232447689093,0.9838305198937006,0.804427154015501,0.885129695455583,0.7939306409432837,0.7669283097854527,0.9906052326234233,0.8130522633372539,0.8930895452844452,0.8068308881534092,0.7785590468517298,0.9972676572968522,0.8226122621309448,0.9015590476726935,0.8207624140037094,0.7925919326458338,1.0,0.8316897373262161,0.9081120239722081,0.8316897373262163,3.2552083333333335e-06,0.0,0.9999967447916667,0.491312351662685,5.902135848999023,0.2996673136949539,0.9987926721572881,3.2038532185554534,1.0,0.07257741689682007,LAB02397,1.0,0.35212949449383046,0.1004566210045662,0.0002161599730349593,0.002302708609788463
LAB02406,0.2673416884986665,0.4218936233611442,0.34969590318298294,0.53165923492138,0.5977130801972156,0.06935221354166667,0.105439453125,42.0,1.0,0.7100591715976331,0.26734168849866646,0.34969590318298294,0.53165923492138,0.4218936233611442,0.2673416884986665,0.28927460797071086,0.37053502516131026,0.581506688570758,0.452645283023124,0.29252845392003834,0.3037472477254788,0.3891204346886481,0.615724008448721,0.4768714111962292,0.3130867706782083,0.3150636768497539,0.4075514803494798,0.6431354142220136,0.4989322537200874,0.332384900652611,0.32844220048385403,0.43592355901330615,0.6755221778925135,0.5298972719966034,0.3604491454255564,0.3415397905193824,0.4640177827174215,0.7027458343111945,0.5589590883566048,0.38788564838117984,0.052227681775520333,0.09927068576525525,0.11253196930946291,0.08880544473128374,0.13626340096805958,0.06935221354166667,0.054729817708333336,3.0,1.0,0.11094674556213018,0.05222768177552035,0.11253196930946291,0.08880544473128374,0.09927068576525525,0.052227681775520333,0.05933650760790808,0.12317849283292691,0.09899084721896269,0.10976801175030226,0.058071185141642,0.06583308959734815,0.1334086718610599,0.10941093639990612,0.12022396227984344,0.06395653517620872,0.07234781813610076,0.14411467316957116,0.12076977235390754,0.13141350174149194,0.07032775943953741,0.08439506676179798,0.1584488193659668,0.14475475240553862,0.15129254238175796,0.08183692977399123,0.0986365006471746,0.16963064295485636,0.17812720018774936,0.17377512594708422,0.09515538224020982,0.006689453125,0.0,0.993310546875,0.7486613053887655,8.928993225097656,0.17323143780231476,2.4646662712097176,5.6116325855255145,1.0,0.09485455602407455,LAB02406,1.0,0.48601452634832326,0.007171101132631861,0.023064943500114402,0.0
LAB02415,0.6289237260393555,0.7721954269381922,0.7345681634733846,0.8138856201459167,0.7198570065847357,0.06915690104166666,0.07662434895833334,31.0,1.0,0.8473748473748474,0.6289237260393554,0.7345681634733846,0.8138856201459167,0.7721954269381922,0.6289237260393555,0.6349276295718789,0.773057479077276,0.835820192986585,0.8032146415746202,0.6711434393143113,0.6389897445697178,0.8070436297208887,0.8511179100964933,0.8284950181155208,0.7072057148086612,0.6419963517837385,0.8390330940141892,0.8634031536832196,0.8510436974027581,0.7407102389176632,0.6518380967759299,0.8821955053315774,0.8805365968463168,0.8813652704889459,0.7878937129675773,0.66793037672866,0.9090020816517269,0.8950341256766298,0.9019640294185147,0.8214339544276159,0.6465011286681714,0.7853029887578831,0.8346757100466299,0.7414450458931513,0.8538192249720425,0.06915690104166666,0.061432291666666666,1.0,1.0,0.7582417582417582,0.6465011286681716,0.8346757100466299,0.7414450458931513,0.7853029887578831,0.6465011286681714,0.6567187439124167,0.8743641373463332,0.7552835961402683,0.8104731794743439,0.6813408201390473,0.6657641953788525,0.9093895718524798,0.7678041892209931,0.8326207014451585,0.7132392209420728,0.6763636363636364,0.9406528189910979,0.7801835726053189,0.8529362587699789,0.7435822684582089,0.6938184159690921,0.9768440016956338,0.8007060484819958,0.88004824449572,0.7857912094610372,0.7128681727194738,0.993217465027554,0.8208990350670746,0.8988741997665038,0.8163228938745197,0.00043619791666666666,0.0,0.9995638020833333,0.6179061744135349,6.882355213165283,0.26077796518802643,1.6581297159194957,4.378257861137391,1.0,0.083616703748703,LAB02415,0.0,0.2803568177680685,0.008333333333333333,0.011151378011915075,6.348400203148806e-05
LAB02430,0.39796425024826215,0.5693482507547505,0.4070594210259015,0.9468399291199054,0.8243126763229174,0.011022135416666667,0.025638020833333334,4.0,9.0,0.9654135338345865,0.39796425024826215,0.4070594210259015,0.9468399291199054,0.5693482507547505,0.39796425024826215,0.4806606286627597,0.5589131538852209,0.9627879503839338,0.7072543331434575,0.5470947234835655,0.5429453592814372,0.6923565261554089,0.9731246308328411,0.8090745261123886,0.6793662104407565,0.6029290087704783,0.8113255459624175,0.9816893089190786,0.8884138492838978,0.7992307647154175,0.6804837084313067,0.9211528694768918,0.9940933254577673,0.9562341611173268,0.9161385873108792,0.7493370107139069,0.9757491112239716,1.0,0.9877257245678298,0.9757491112239717,0.3437670114316821,0.5116467490378772,0.38933415536374844,0.746012994683993,0.7857750647428784,0.011022135416666667,0.021119791666666665,2.0,9.0,0.8045112781954887,0.3437670114316821,0.38933415536374844,0.746012994683993,0.5116467490378772,0.3437670114316821,0.41618430192174116,0.5456226880394575,0.7566450088600118,0.6340365880360294,0.46416806078606226,0.47125857200484067,0.6851109741060419,0.7649143532191376,0.7228166401870494,0.5659458641027936,0.5259193619849357,0.813810110974106,0.7728883638511518,0.7928215412516493,0.656755871931046,0.5975322730190429,0.9414303329223181,0.7900177200236267,0.859103620129911,0.7530075783286604,0.6600167177486765,0.9905980271270037,0.8092144122858831,0.8907663740724272,0.8030466740742221,0.0013932291666666667,0.0,0.9986067708333334,0.6245090086260946,9.893333435058594,0.23085670173168182,1.7896807432174684,3.7473198008537296,1.0,0.08533061295747757,LAB02430,1.0,0.7930232558139535,0.04795557799091368,0.0029948107733148354,0.000791765637371338
LAB02453,0.7814234123139259,0.8773022818858316,0.9535658623098834,0.8123340353447487,0.9462084639974322,0.07110026041666667,0.06056966145833333,5.0,1.0,0.9010282776349614,0.7814234123139259,0.9535658623098834,0.8123340353447487,0.8773022818858316,0.7814234123139259,0.7943722943722944,0.9742032568388241,0.8477245673473125,0.9065738208163635,0.8291129644373625,0.8050619916291558,0.9855430751867577,0.875927112901749,0.9275076291983062,0.8648151301113586,0.8149825914417281,0.9919922609770516,0.900558556908708,0.9440667173292521,0.894059059244203,0.8301041702012147,0.9974740688988015,0.9300888197051552,0.962603591212013,0.9279033386443316,0.8456773498518718,1.0,0.9468913103195679,0.9727212868027467,0.946891310319568,0.7425620742693912,0.8522647029153636,0.9487366647950589,0.7736013185605713,0.9371584699453552,0.07110026041666667,0.05797526041666667,1.0,1.0,0.8817480719794345,0.7425620742693914,0.9487366647950589,0.7736013185605713,0.8522647029153636,0.7425620742693912,0.7508828783912918,0.970466030320045,0.8040014650673015,0.8794256442607231,0.7847990093263729,0.7586927383111252,0.9835485682201011,0.8292738760186796,0.8998466849443674,0.8179284401818704,0.765990056446488,0.9908478382930938,0.8520739858987272,0.9162360073127629,0.8454202330905258,0.7792088940107785,0.9971364402021337,0.8847175167109239,0.9375691157721009,0.8824753964616352,0.7944201901800132,1.0,0.9070597930592437,0.9512651846161233,0.9070597930592437,0.0,0.0,1.0,0.5227075835990763,5.720685005187988,0.25483760237693787,1.1954767465591445,3.4947902178764383,1.0,0.07571200281381607,LAB02453,1.0,0.19453993933265926,0.10733844468784227,0.0001722652885443583,0.0068651239865064806
LAB02454,0.5777105630525825,0.7323403627783512,0.6532835192591033,0.8331655593584323,0.820476858345021,0.048505859375,0.061861979166666664,6.0,1.0,0.8666666666666667,0.5777105630525826,0.6532835192591033,0.8331655593584323,0.7323403627783512,0.5777105630525825,0.6012355956710336,0.7014838981267102,0.8545735185558017,0.7704979991168209,0.6266748639395096,0.6225398798425523,0.7435276783834982,0.871350916045903,0.8023804710766673,0.6699794481457833,0.6462401003685407,0.783308777099558,0.8884638614858064,0.8325791734771975,0.7131782769004209,0.6868622448979592,0.8425068406651232,0.9215488893362862,0.8802570463831632,0.7861242114003756,0.7285811987067894,0.9020732477373185,0.9555734514462116,0.9280529469640342,0.8657637934034194,0.5732704096526224,0.7287627176299595,0.6757857306721725,0.7907522985034562,0.8810352156378345,0.048505859375,0.0567578125,1.0,1.0,0.8258503401360544,0.5732704096526223,0.6757857306721725,0.7907522985034562,0.7287627176299595,0.5732704096526224,0.5910484646011624,0.723847212663455,0.8055164082947454,0.762501211495425,0.6161631983630876,0.6063080578958738,0.7657719660472585,0.8146433125293604,0.789452012416262,0.6521443350560713,0.6236475727758951,0.8048290892406516,0.8229649016844507,0.8137959668020356,0.6860505815412465,0.6516333137139494,0.8612066987841248,0.8372592443460171,0.8490641484643239,0.7377163091508797,0.6803550181689552,0.9209107593484744,0.8522246829071874,0.8852373723613272,0.7941039198959031,0.0012369791666666666,0.0,0.9987630208333333,0.5574885294864604,8.709307670593262,0.22445739805698395,1.521490263938904,4.086082172393799,1.0,0.07863011956214905,LAB02454,1.0,0.22065426555484285,0.01609764726693791,0.003582816435603497,0.00475260969192905
LAB02464,0.6226808965895155,0.7674717782137459,0.6490507534134798,0.9387490165224233,0.6946772449850018,0.08274739583333333,0.11968098958333333,62.0,1.0,0.9972337482710927,0.6226808965895154,0.6490507534134798,0.9387490165224233,0.7674717782137459,0.6226808965895155,0.6215180293449867,0.6775281510090845,0.9571597167584579,0.7934268870562831,0.6575870774382937,0.6266873869276801,0.7042376108360986,0.9696695515342251,0.8159087715545585,0.6890590454130305,0.6326499084107612,0.7319534352390796,0.9801337529504327,0.8380557630648302,0.7212529968523689,0.6464770062200469,0.7819724745688952,0.9905979543666404,0.8740079615839497,0.7762114933009913,0.6680570103247044,0.8428983299787848,0.9942564909520063,0.9123424180107071,0.8388140101428433,0.6521619472815119,0.7894649169890244,0.7454647139012199,0.838985051140834,0.9681923238341815,0.08274739583333333,0.09312825520833333,1.0,1.0,0.9626556016597511,0.6521619472815119,0.7454647139012199,0.838985051140834,0.7894649169890244,0.6521619472815119,0.6648424397563775,0.7761194029850746,0.8524390243902439,0.8124909190482045,0.6841976470588236,0.6765431398678726,0.8049914362613164,0.8640440597954366,0.8334730691241526,0.7144910649412677,0.6902132312739202,0.8345275962109826,0.8750196695515342,0.8542940883736998,0.745648669265441,0.7135827022616589,0.88664406305708,0.8915420928402833,0.8890863321151036,0.8003199148749904,0.7380123473982269,0.9440735432905729,0.9080645161290323,0.9257189882994104,0.8617102771219932,0.00018229166666666667,0.0,0.9998177083333334,0.6204020621696812,7.958414554595947,0.25305594503879547,1.837558507919314,3.7807376527786256,1.0,0.08286741375923157,LAB02464,0.0,0.6200830686537991,0.007690195001373249,0.020681389299739887,9.377784029633797e-05
LAB02476,0.557738814993954,0.716087715893654,0.6035328753680078,0.8802480916030534,0.8856478710088705,0.013645833333333333,0.01990234375,5.0,2.0,0.912981455064194,0.5577388149939541,0.6035328753680078,0.8802480916030534,0.716087715893654,0.557738814993954,0.6289876915347903,0.7564605822701995,0.9320133587786259,0.8351107481437837,0.7169014108534864,0.6792128185826433,0.8665358194308145,0.9608778625954199,0.9112715902551707,0.8370054295439484,0.7237980098577141,0.9403009486424599,0.9759064885496184,0.9577729207796143,0.9189676030064912,0.778696925329429,0.9896957801766437,0.9861641221374046,0.9879267949088278,0.9761416367305475,0.823900078766738,0.9993457638207393,0.9906965648854962,0.9950023686116547,0.9900544414588492,0.49338879809835084,0.6607640270592916,0.5667235494880546,0.7922232824427481,0.8369871152426619,0.013645833333333333,0.019075520833333335,1.0,2.0,0.8359486447931527,0.4933887980983509,0.5667235494880546,0.7922232824427481,0.6607640270592916,0.49338879809835084,0.5626084800396727,0.7230375426621161,0.8327767175572519,0.7740369102464956,0.631370484736311,0.6139976528326043,0.845221843003413,0.860925572519084,0.8530014375932496,0.7436813484782354,0.6597164303586321,0.9315699658703072,0.8828721374045801,0.9065675509021495,0.8291024760149782,0.717978848413631,0.990443686006826,0.90625,0.9464781762767525,0.8983944660318545,0.7665245808468315,0.9998293515358362,0.9153148854961832,0.9557073255589432,0.915171913918167,0.0011653645833333334,0.0,0.9988346354166666,0.4441213033420596,9.970932006835938,0.21400119364261627,1.1485487580299383,2.7286955785751372,1.0,0.07097071409225464,LAB02476,1.0,0.4845005740528129,0.1217014572666404,0.0006456572891046996,0.015959048479373683
LAB02481,0.3334875329601702,0.5001734545202248,0.3348817763738561,0.9876695437731196,0.6319824753559693,0.023759765625,0.07007486979166666,17.0,3.0,1.0,0.33348753296017025,0.3348817763738561,0.9876695437731196,0.5001734545202248,0.3334875329601702,0.38109112406046786,0.4143633576438891,0.9953418276476229,0.585133950006983,0.4135613756580497,0.4213660245183888,0.48631950573698146,0.9993149746540622,0.6542475568033504,0.48615743564936464,0.46508055585324903,0.5612022111766619,1.0,0.7189359676267556,0.561202211176662,0.5273558107941213,0.6696241928740652,1.0,0.8021256468755217,0.6696241928740652,0.5929998694005485,0.7777210015329586,1.0,0.8749640701350963,0.7777210015329585,0.3519121434472035,0.5206139247331153,0.35288958191209435,0.9921907110563091,0.7737321196358908,0.023759765625,0.06680338541666667,2.0,3.0,1.0,0.35191214344720345,0.35288958191209435,0.9921907110563091,0.5206139247331153,0.3519121434472035,0.40582306830907056,0.43684826040346947,0.9980819290313742,0.6077095006401954,0.4364818268311311,0.4516008316008316,0.5147159146282039,0.9998629949308124,0.679588752610522,0.514679615123019,0.5012865317408502,0.5964330961894552,1.0,0.7472071302118307,0.5964330961894551,0.570837780149413,0.7155735308449469,1.0,0.8342091061436646,0.7155735308449468,0.6432895779110558,0.8317902738524511,1.0,0.9081719514790381,0.831790273852451,0.0,0.0,1.0,0.4184049153321151,4.073657512664795,0.21051976084709167,1.0729223132133487,2.402267577648163,1.0,0.06767687201499939,LAB02481,0.0,0.0,0.03832831325301205,0.005397371441729671,0.004556752278376139
